variable,value,node_type_info,action,road_type,edge,period
flow_wide_node13node16_t4,0.0,node13transit_node16transit,flow,wide,node13node16,4.0
flow_wide_node13node16_t5,0.0,node13transit_node16transit,flow,wide,node13node16,5.0
flow_timber_node13node32_t1,0.0,node13transit_node32source,flow,timber,node13node32,1.0
flow_timber_node13node32_t2,0.0,node13transit_node32source,flow,timber,node13node32,2.0
flow_timber_node13node32_t3,0.0,node13transit_node32source,flow,timber,node13node32,3.0
flow_timber_node13node32_t4,0.0,node13transit_node32source,flow,timber,node13node32,4.0
flow_timber_node13node32_t5,0.0,node13transit_node32source,flow,timber,node13node32,5.0
flow_wide_node13node32_t1,0.0,node13transit_node32source,flow,wide,node13node32,1.0
flow_wide_node13node32_t2,0.0,node13transit_node32source,flow,wide,node13node32,2.0
flow_wide_node13node32_t3,0.0,node13transit_node32source,flow,wide,node13node32,3.0
flow_wide_node13node32_t4,0.0,node13transit_node32source,flow,wide,node13node32,4.0
flow_wide_node13node32_t5,0.0,node13transit_node32source,flow,wide,node13node32,5.0
flow_timber_node13node33_t1,0.0,node13transit_node33source,flow,timber,node13node33,1.0
flow_timber_node13node33_t2,0.0,node13transit_node33source,flow,timber,node13node33,2.0
flow_timber_node13node33_t3,0.0,node13transit_node33source,flow,timber,node13node33,3.0
flow_timber_node13node33_t4,0.0,node13transit_node33source,flow,timber,node13node33,4.0
flow_timber_node13node33_t5,0.0,node13transit_node33source,flow,timber,node13node33,5.0
flow_wide_node13node33_t1,0.0,node13transit_node33source,flow,wide,node13node33,1.0
flow_wide_node13node33_t2,0.0,node13transit_node33source,flow,wide,node13node33,2.0
flow_wide_node13node33_t3,0.0,node13transit_node33source,flow,wide,node13node33,3.0
flow_wide_node13node33_t4,0.0,node13transit_node33source,flow,wide,node13node33,4.0
flow_wide_node13node33_t5,0.0,node13transit_node33source,flow,wide,node13node33,5.0
flow_timber_node15node7_t1,-0.0,node15transit_node7transit,flow,timber,node15node7,1.0
flow_timber_node15node7_t2,-0.0,node15transit_node7transit,flow,timber,node15node7,2.0
flow_timber_node15node7_t3,-0.0,node15transit_node7transit,flow,timber,node15node7,3.0
flow_timber_node15node7_t4,-0.0,node15transit_node7transit,flow,timber,node15node7,4.0
flow_timber_node15node7_t5,-0.0,node15transit_node7transit,flow,timber,node15node7,5.0
flow_wide_node15node7_t1,0.0,node15transit_node7transit,flow,wide,node15node7,1.0
flow_wide_node15node7_t2,0.0,node15transit_node7transit,flow,wide,node15node7,2.0
flow_wide_node15node7_t3,0.0,node15transit_node7transit,flow,wide,node15node7,3.0
flow_wide_node15node7_t4,0.0,node15transit_node7transit,flow,wide,node15node7,4.0
flow_wide_node15node7_t5,0.0,node15transit_node7transit,flow,wide,node15node7,5.0
flow_timber_node15node9_t1,8.0,node15transit_node9transit,flow,timber,node15node9,1.0
flow_timber_node15node9_t2,-0.0,node15transit_node9transit,flow,timber,node15node9,2.0
flow_timber_node15node9_t3,-0.0,node15transit_node9transit,flow,timber,node15node9,3.0
flow_timber_node15node9_t4,-0.0,node15transit_node9transit,flow,timber,node15node9,4.0
flow_timber_node15node9_t5,-0.0,node15transit_node9transit,flow,timber,node15node9,5.0
flow_wide_node15node9_t1,0.0,node15transit_node9transit,flow,wide,node15node9,1.0
flow_wide_node15node9_t2,0.0,node15transit_node9transit,flow,wide,node15node9,2.0
flow_wide_node15node9_t3,0.0,node15transit_node9transit,flow,wide,node15node9,3.0
flow_wide_node15node9_t4,0.0,node15transit_node9transit,flow,wide,node15node9,4.0
flow_wide_node15node9_t5,0.0,node15transit_node9transit,flow,wide,node15node9,5.0
flow_timber_node15node26_t1,4.0,node15transit_node26exit,flow,timber,node15node26,1.0
flow_timber_node15node26_t2,6.0,node15transit_node26exit,flow,timber,node15node26,2.0
flow_timber_node15node26_t3,6.0,node15transit_node26exit,flow,timber,node15node26,3.0
flow_timber_node15node26_t4,6.0,node15transit_node26exit,flow,timber,node15node26,4.0
flow_timber_node15node26_t5,9.0,node15transit_node26exit,flow,timber,node15node26,5.0
flow_wide_node15node26_t1,0.0,node15transit_node26exit,flow,wide,node15node26,1.0
flow_wide_node15node26_t2,0.0,node15transit_node26exit,flow,wide,node15node26,2.0
flow_wide_node15node26_t3,0.0,node15transit_node26exit,flow,wide,node15node26,3.0
flow_wide_node15node26_t4,0.0,node15transit_node26exit,flow,wide,node15node26,4.0
flow_wide_node15node26_t5,0.0,node15transit_node26exit,flow,wide,node15node26,5.0
flow_timber_node15node33_t1,0.0,node15transit_node33source,flow,timber,node15node33,1.0
flow_timber_node15node33_t2,0.0,node15transit_node33source,flow,timber,node15node33,2.0
flow_timber_node15node33_t3,0.0,node15transit_node33source,flow,timber,node15node33,3.0
flow_timber_node15node33_t4,0.0,node15transit_node33source,flow,timber,node15node33,4.0
flow_timber_node15node33_t5,0.0,node15transit_node33source,flow,timber,node15node33,5.0
flow_wide_node15node33_t1,0.0,node15transit_node33source,flow,wide,node15node33,1.0
flow_wide_node15node33_t2,0.0,node15transit_node33source,flow,wide,node15node33,2.0
flow_wide_node15node33_t3,0.0,node15transit_node33source,flow,wide,node15node33,3.0
flow_wide_node15node33_t4,0.0,node15transit_node33source,flow,wide,node15node33,4.0
flow_wide_node15node33_t5,0.0,node15transit_node33source,flow,wide,node15node33,5.0
flow_timber_node33node7_t1,-0.0,node33source_node7transit,flow,timber,node33node7,1.0
flow_timber_node33node7_t2,0.0,node33source_node7transit,flow,timber,node33node7,2.0
flow_timber_node33node7_t3,1.0,node33source_node7transit,flow,timber,node33node7,3.0
flow_timber_node33node7_t4,1.0,node33source_node7transit,flow,timber,node33node7,4.0
flow_timber_node33node7_t5,0.0,node33source_node7transit,flow,timber,node33node7,5.0
flow_wide_node33node7_t1,0.0,node33source_node7transit,flow,wide,node33node7,1.0
flow_wide_node33node7_t2,0.0,node33source_node7transit,flow,wide,node33node7,2.0
flow_wide_node33node7_t3,0.0,node33source_node7transit,flow,wide,node33node7,3.0
flow_wide_node33node7_t4,0.0,node33source_node7transit,flow,wide,node33node7,4.0
flow_wide_node33node7_t5,0.0,node33source_node7transit,flow,wide,node33node7,5.0
flow_timber_node33node9_t1,-0.0,node33source_node9transit,flow,timber,node33node9,1.0
flow_timber_node33node9_t2,-0.0,node33source_node9transit,flow,timber,node33node9,2.0
flow_timber_node33node9_t3,-0.0,node33source_node9transit,flow,timber,node33node9,3.0
flow_timber_node33node9_t4,0.0,node33source_node9transit,flow,timber,node33node9,4.0
flow_timber_node33node9_t5,0.0,node33source_node9transit,flow,timber,node33node9,5.0
flow_wide_node33node9_t1,0.0,node33source_node9transit,flow,wide,node33node9,1.0
flow_wide_node33node9_t2,0.0,node33source_node9transit,flow,wide,node33node9,2.0
flow_wide_node33node9_t3,0.0,node33source_node9transit,flow,wide,node33node9,3.0
flow_wide_node33node9_t4,0.0,node33source_node9transit,flow,wide,node33node9,4.0
flow_wide_node33node9_t5,0.0,node33source_node9transit,flow,wide,node33node9,5.0
flow_timber_node33node13_t1,-0.0,node33source_node13transit,flow,timber,node33node13,1.0
flow_timber_node33node13_t2,-0.0,node33source_node13transit,flow,timber,node33node13,2.0
flow_timber_node33node13_t3,-0.0,node33source_node13transit,flow,timber,node33node13,3.0
flow_timber_node33node13_t4,-0.0,node33source_node13transit,flow,timber,node33node13,4.0
flow_timber_node33node13_t5,0.0,node33source_node13transit,flow,timber,node33node13,5.0
flow_wide_node33node13_t1,0.0,node33source_node13transit,flow,wide,node33node13,1.0
flow_wide_node33node13_t2,0.0,node33source_node13transit,flow,wide,node33node13,2.0
flow_wide_node33node13_t3,0.0,node33source_node13transit,flow,wide,node33node13,3.0
flow_wide_node33node13_t4,0.0,node33source_node13transit,flow,wide,node33node13,4.0
flow_wide_node33node13_t5,0.0,node33source_node13transit,flow,wide,node33node13,5.0
flow_timber_node33node15_t1,1.0,node33source_node15transit,flow,timber,node33node15,1.0
flow_timber_node33node15_t2,1.0,node33source_node15transit,flow,timber,node33node15,2.0
flow_timber_node33node15_t3,-0.0,node33source_node15transit,flow,timber,node33node15,3.0
flow_timber_node33node15_t4,-0.0,node33source_node15transit,flow,timber,node33node15,4.0
flow_timber_node33node15_t5,0.0,node33source_node15transit,flow,timber,node33node15,5.0
flow_wide_node33node15_t1,0.0,node33source_node15transit,flow,wide,node33node15,1.0
flow_wide_node33node15_t2,0.0,node33source_node15transit,flow,wide,node33node15,2.0
flow_wide_node33node15_t3,0.0,node33source_node15transit,flow,wide,node33node15,3.0
flow_wide_node33node15_t4,0.0,node33source_node15transit,flow,wide,node33node15,4.0
flow_wide_node33node15_t5,0.0,node33source_node15transit,flow,wide,node33node15,5.0
flow_timber_node25node8_t1,0.0,node25exit_node8exit,flow,timber,node25node8,1.0
flow_timber_node25node8_t2,0.0,node25exit_node8exit,flow,timber,node25node8,2.0
flow_timber_node25node8_t3,0.0,node25exit_node8exit,flow,timber,node25node8,3.0
flow_timber_node25node8_t4,0.0,node25exit_node8exit,flow,timber,node25node8,4.0
flow_timber_node25node8_t5,0.0,node25exit_node8exit,flow,timber,node25node8,5.0
flow_wide_node25node8_t1,0.0,node25exit_node8exit,flow,wide,node25node8,1.0
flow_wide_node25node8_t2,0.0,node25exit_node8exit,flow,wide,node25node8,2.0
flow_wide_node25node8_t3,0.0,node25exit_node8exit,flow,wide,node25node8,3.0
flow_wide_node25node8_t4,0.0,node25exit_node8exit,flow,wide,node25node8,4.0
flow_wide_node25node8_t5,0.0,node25exit_node8exit,flow,wide,node25node8,5.0
flow_timber_node25node21_t1,7.0,node25exit_node21transit,flow,timber,node25node21,1.0
flow_timber_node25node21_t2,-0.0,node25exit_node21transit,flow,timber,node25node21,2.0
flow_timber_node25node21_t3,0.0,node25exit_node21transit,flow,timber,node25node21,3.0
flow_timber_node25node21_t4,-0.0,node25exit_node21transit,flow,timber,node25node21,4.0
flow_timber_node25node21_t5,-0.0,node25exit_node21transit,flow,timber,node25node21,5.0
flow_wide_node25node21_t1,0.0,node25exit_node21transit,flow,wide,node25node21,1.0
flow_wide_node25node21_t2,0.0,node25exit_node21transit,flow,wide,node25node21,2.0
flow_wide_node25node21_t3,0.0,node25exit_node21transit,flow,wide,node25node21,3.0
flow_wide_node25node21_t4,0.0,node25exit_node21transit,flow,wide,node25node21,4.0
flow_wide_node25node21_t5,0.0,node25exit_node21transit,flow,wide,node25node21,5.0
flow_timber_node9node14_t1,-0.0,node9transit_node14transit,flow,timber,node9node14,1.0
flow_timber_node9node14_t2,-0.0,node9transit_node14transit,flow,timber,node9node14,2.0
flow_timber_node9node14_t3,7.0,node9transit_node14transit,flow,timber,node9node14,3.0
flow_timber_node9node14_t4,-0.0,node9transit_node14transit,flow,timber,node9node14,4.0
flow_timber_node9node14_t5,-0.0,node9transit_node14transit,flow,timber,node9node14,5.0
flow_wide_node9node14_t1,0.0,node9transit_node14transit,flow,wide,node9node14,1.0
flow_wide_node9node14_t2,0.0,node9transit_node14transit,flow,wide,node9node14,2.0
flow_wide_node9node14_t3,0.0,node9transit_node14transit,flow,wide,node9node14,3.0
flow_wide_node9node14_t4,0.0,node9transit_node14transit,flow,wide,node9node14,4.0
flow_wide_node9node14_t5,0.0,node9transit_node14transit,flow,wide,node9node14,5.0
flow_timber_node9node13_t1,-0.0,node9transit_node13transit,flow,timber,node9node13,1.0
flow_timber_node9node13_t2,-0.0,node9transit_node13transit,flow,timber,node9node13,2.0
flow_timber_node9node13_t3,-0.0,node9transit_node13transit,flow,timber,node9node13,3.0
flow_timber_node9node13_t4,-0.0,node9transit_node13transit,flow,timber,node9node13,4.0
flow_timber_node9node13_t5,-0.0,node9transit_node13transit,flow,timber,node9node13,5.0
flow_wide_node9node13_t1,0.0,node9transit_node13transit,flow,wide,node9node13,1.0
flow_wide_node9node13_t2,0.0,node9transit_node13transit,flow,wide,node9node13,2.0
flow_wide_node9node13_t3,0.0,node9transit_node13transit,flow,wide,node9node13,3.0
flow_wide_node9node13_t4,0.0,node9transit_node13transit,flow,wide,node9node13,4.0
flow_wide_node9node13_t5,0.0,node9transit_node13transit,flow,wide,node9node13,5.0
flow_timber_node9node15_t1,9.0,node9transit_node15transit,flow,timber,node9node15,1.0
flow_timber_node9node15_t2,3.0,node9transit_node15transit,flow,timber,node9node15,2.0
flow_timber_node9node15_t3,3.0,node9transit_node15transit,flow,timber,node9node15,3.0
flow_timber_node9node15_t4,3.0,node9transit_node15transit,flow,timber,node9node15,4.0
flow_timber_node9node15_t5,3.0,node9transit_node15transit,flow,timber,node9node15,5.0
flow_wide_node9node15_t1,0.0,node9transit_node15transit,flow,wide,node9node15,1.0
flow_wide_node9node15_t2,0.0,node9transit_node15transit,flow,wide,node9node15,2.0
flow_wide_node9node15_t3,0.0,node9transit_node15transit,flow,wide,node9node15,3.0
flow_wide_node9node15_t4,0.0,node9transit_node15transit,flow,wide,node9node15,4.0
flow_wide_node9node15_t5,0.0,node9transit_node15transit,flow,wide,node9node15,5.0
flow_timber_node9node32_t1,0.0,node9transit_node32source,flow,timber,node9node32,1.0
flow_timber_node9node32_t2,0.0,node9transit_node32source,flow,timber,node9node32,2.0
flow_timber_node9node32_t3,0.0,node9transit_node32source,flow,timber,node9node32,3.0
flow_timber_node9node32_t4,0.0,node9transit_node32source,flow,timber,node9node32,4.0
flow_timber_node9node32_t5,0.0,node9transit_node32source,flow,timber,node9node32,5.0
flow_wide_node9node32_t1,0.0,node9transit_node32source,flow,wide,node9node32,1.0
flow_wide_node9node32_t2,0.0,node9transit_node32source,flow,wide,node9node32,2.0
flow_wide_node9node32_t3,0.0,node9transit_node32source,flow,wide,node9node32,3.0
flow_wide_node9node32_t4,0.0,node9transit_node32source,flow,wide,node9node32,4.0
flow_wide_node9node32_t5,0.0,node9transit_node32source,flow,wide,node9node32,5.0
flow_timber_node9node33_t1,0.0,node9transit_node33source,flow,timber,node9node33,1.0
flow_timber_node9node33_t2,0.0,node9transit_node33source,flow,timber,node9node33,2.0
flow_timber_node9node33_t3,0.0,node9transit_node33source,flow,timber,node9node33,3.0
flow_timber_node9node33_t4,0.0,node9transit_node33source,flow,timber,node9node33,4.0
flow_timber_node9node33_t5,0.0,node9transit_node33source,flow,timber,node9node33,5.0
flow_wide_node9node33_t1,0.0,node9transit_node33source,flow,wide,node9node33,1.0
flow_wide_node9node33_t2,0.0,node9transit_node33source,flow,wide,node9node33,2.0
flow_wide_node9node33_t3,0.0,node9transit_node33source,flow,wide,node9node33,3.0
flow_wide_node9node33_t4,0.0,node9transit_node33source,flow,wide,node9node33,4.0
flow_wide_node9node33_t5,0.0,node9transit_node33source,flow,wide,node9node33,5.0
flow_timber_node29node11_t1,-0.0,node29source_node11transit,flow,timber,node29node11,1.0
flow_timber_node29node11_t2,-0.0,node29source_node11transit,flow,timber,node29node11,2.0
flow_timber_node29node11_t3,-0.0,node29source_node11transit,flow,timber,node29node11,3.0
flow_timber_node29node11_t4,-0.0,node29source_node11transit,flow,timber,node29node11,4.0
flow_timber_node29node11_t5,0.0,node29source_node11transit,flow,timber,node29node11,5.0
flow_wide_node29node11_t1,0.0,node29source_node11transit,flow,wide,node29node11,1.0
flow_wide_node29node11_t2,0.0,node29source_node11transit,flow,wide,node29node11,2.0
flow_wide_node29node11_t3,0.0,node29source_node11transit,flow,wide,node29node11,3.0
flow_wide_node29node11_t4,0.0,node29source_node11transit,flow,wide,node29node11,4.0
flow_wide_node29node11_t5,0.0,node29source_node11transit,flow,wide,node29node11,5.0
flow_timber_node29node20_t1,1.0,node29source_node20transit,flow,timber,node29node20,1.0
flow_timber_node29node20_t2,1.0,node29source_node20transit,flow,timber,node29node20,2.0
flow_timber_node29node20_t3,1.0,node29source_node20transit,flow,timber,node29node20,3.0
flow_timber_node29node20_t4,1.0,node29source_node20transit,flow,timber,node29node20,4.0
flow_timber_node29node20_t5,0.0,node29source_node20transit,flow,timber,node29node20,5.0
flow_wide_node29node20_t1,0.0,node29source_node20transit,flow,wide,node29node20,1.0
flow_wide_node29node20_t2,0.0,node29source_node20transit,flow,wide,node29node20,2.0
flow_wide_node29node20_t3,0.0,node29source_node20transit,flow,wide,node29node20,3.0
flow_wide_node29node20_t4,0.0,node29source_node20transit,flow,wide,node29node20,4.0
flow_wide_node29node20_t5,0.0,node29source_node20transit,flow,wide,node29node20,5.0
flow_timber_node29node22_t1,-0.0,node29source_node22transit,flow,timber,node29node22,1.0
flow_timber_node29node22_t2,0.0,node29source_node22transit,flow,timber,node29node22,2.0
flow_timber_node29node22_t3,0.0,node29source_node22transit,flow,timber,node29node22,3.0
flow_timber_node29node22_t4,-0.0,node29source_node22transit,flow,timber,node29node22,4.0
flow_timber_node29node22_t5,0.0,node29source_node22transit,flow,timber,node29node22,5.0
flow_wide_node29node22_t1,0.0,node29source_node22transit,flow,wide,node29node22,1.0
flow_wide_node29node22_t2,0.0,node29source_node22transit,flow,wide,node29node22,2.0
flow_wide_node29node22_t3,0.0,node29source_node22transit,flow,wide,node29node22,3.0
flow_wide_node29node22_t4,0.0,node29source_node22transit,flow,wide,node29node22,4.0
