variable,value,node_type_info,action,road_type,edge,period
flow_timber_node22node68_t1,0.0,node22transit_node68source,flow,timber,node22node68,1.0
flow_timber_node22node68_t2,0.0,node22transit_node68source,flow,timber,node22node68,2.0
flow_timber_node22node68_t3,0.0,node22transit_node68source,flow,timber,node22node68,3.0
flow_timber_node22node68_t4,0.0,node22transit_node68source,flow,timber,node22node68,4.0
flow_timber_node22node68_t5,0.0,node22transit_node68source,flow,timber,node22node68,5.0
flow_wide_node22node68_t1,0.0,node22transit_node68source,flow,wide,node22node68,1.0
flow_wide_node22node68_t2,0.0,node22transit_node68source,flow,wide,node22node68,2.0
flow_wide_node22node68_t3,0.0,node22transit_node68source,flow,wide,node22node68,3.0
flow_wide_node22node68_t4,0.0,node22transit_node68source,flow,wide,node22node68,4.0
flow_wide_node22node68_t5,0.0,node22transit_node68source,flow,wide,node22node68,5.0
flow_timber_node63node8_t1,0.0,node63source_node8transit,flow,timber,node63node8,1.0
flow_timber_node63node8_t2,0.0,node63source_node8transit,flow,timber,node63node8,2.0
flow_timber_node63node8_t3,0.0,node63source_node8transit,flow,timber,node63node8,3.0
flow_timber_node63node8_t4,0.0,node63source_node8transit,flow,timber,node63node8,4.0
flow_timber_node63node8_t5,0.0,node63source_node8transit,flow,timber,node63node8,5.0
flow_wide_node63node8_t1,0.0,node63source_node8transit,flow,wide,node63node8,1.0
flow_wide_node63node8_t2,0.0,node63source_node8transit,flow,wide,node63node8,2.0
flow_wide_node63node8_t3,0.0,node63source_node8transit,flow,wide,node63node8,3.0
flow_wide_node63node8_t4,0.0,node63source_node8transit,flow,wide,node63node8,4.0
flow_wide_node63node8_t5,0.0,node63source_node8transit,flow,wide,node63node8,5.0
flow_timber_node63node17_t1,1.0,node63source_node17transit,flow,timber,node63node17,1.0
flow_timber_node63node17_t2,1.0,node63source_node17transit,flow,timber,node63node17,2.0
flow_timber_node63node17_t3,1.0,node63source_node17transit,flow,timber,node63node17,3.0
flow_timber_node63node17_t4,1.0,node63source_node17transit,flow,timber,node63node17,4.0
flow_timber_node63node17_t5,1.0,node63source_node17transit,flow,timber,node63node17,5.0
flow_wide_node63node17_t1,0.0,node63source_node17transit,flow,wide,node63node17,1.0
flow_wide_node63node17_t2,0.0,node63source_node17transit,flow,wide,node63node17,2.0
flow_wide_node63node17_t3,0.0,node63source_node17transit,flow,wide,node63node17,3.0
flow_wide_node63node17_t4,0.0,node63source_node17transit,flow,wide,node63node17,4.0
flow_wide_node63node17_t5,0.0,node63source_node17transit,flow,wide,node63node17,5.0
flow_timber_node63node19_t1,0.0,node63source_node19transit,flow,timber,node63node19,1.0
flow_timber_node63node19_t2,0.0,node63source_node19transit,flow,timber,node63node19,2.0
flow_timber_node63node19_t3,0.0,node63source_node19transit,flow,timber,node63node19,3.0
flow_timber_node63node19_t4,0.0,node63source_node19transit,flow,timber,node63node19,4.0
flow_timber_node63node19_t5,0.0,node63source_node19transit,flow,timber,node63node19,5.0
flow_wide_node63node19_t1,0.0,node63source_node19transit,flow,wide,node63node19,1.0
flow_wide_node63node19_t2,0.0,node63source_node19transit,flow,wide,node63node19,2.0
flow_wide_node63node19_t3,0.0,node63source_node19transit,flow,wide,node63node19,3.0
flow_wide_node63node19_t4,0.0,node63source_node19transit,flow,wide,node63node19,4.0
flow_wide_node63node19_t5,0.0,node63source_node19transit,flow,wide,node63node19,5.0
flow_timber_node63node22_t1,0.0,node63source_node22transit,flow,timber,node63node22,1.0
flow_timber_node63node22_t2,0.0,node63source_node22transit,flow,timber,node63node22,2.0
flow_timber_node63node22_t3,0.0,node63source_node22transit,flow,timber,node63node22,3.0
flow_timber_node63node22_t4,0.0,node63source_node22transit,flow,timber,node63node22,4.0
flow_timber_node63node22_t5,0.0,node63source_node22transit,flow,timber,node63node22,5.0
flow_wide_node63node22_t1,0.0,node63source_node22transit,flow,wide,node63node22,1.0
flow_wide_node63node22_t2,0.0,node63source_node22transit,flow,wide,node63node22,2.0
flow_wide_node63node22_t3,0.0,node63source_node22transit,flow,wide,node63node22,3.0
flow_wide_node63node22_t4,0.0,node63source_node22transit,flow,wide,node63node22,4.0
flow_wide_node63node22_t5,0.0,node63source_node22transit,flow,wide,node63node22,5.0
flow_timber_node63node34_t1,0.0,node63source_node34transit,flow,timber,node63node34,1.0
flow_timber_node63node34_t2,0.0,node63source_node34transit,flow,timber,node63node34,2.0
flow_timber_node63node34_t3,0.0,node63source_node34transit,flow,timber,node63node34,3.0
flow_timber_node63node34_t4,0.0,node63source_node34transit,flow,timber,node63node34,4.0
flow_timber_node63node34_t5,0.0,node63source_node34transit,flow,timber,node63node34,5.0
flow_wide_node63node34_t1,0.0,node63source_node34transit,flow,wide,node63node34,1.0
flow_wide_node63node34_t2,0.0,node63source_node34transit,flow,wide,node63node34,2.0
flow_wide_node63node34_t3,0.0,node63source_node34transit,flow,wide,node63node34,3.0
flow_wide_node63node34_t4,0.0,node63source_node34transit,flow,wide,node63node34,4.0
flow_wide_node63node34_t5,0.0,node63source_node34transit,flow,wide,node63node34,5.0
flow_timber_node63node45_t1,0.0,node63source_node45transit,flow,timber,node63node45,1.0
flow_timber_node63node45_t2,0.0,node63source_node45transit,flow,timber,node63node45,2.0
flow_timber_node63node45_t3,0.0,node63source_node45transit,flow,timber,node63node45,3.0
flow_timber_node63node45_t4,0.0,node63source_node45transit,flow,timber,node63node45,4.0
flow_timber_node63node45_t5,0.0,node63source_node45transit,flow,timber,node63node45,5.0
flow_wide_node63node45_t1,0.0,node63source_node45transit,flow,wide,node63node45,1.0
flow_wide_node63node45_t2,0.0,node63source_node45transit,flow,wide,node63node45,2.0
flow_wide_node63node45_t3,0.0,node63source_node45transit,flow,wide,node63node45,3.0
flow_wide_node63node45_t4,0.0,node63source_node45transit,flow,wide,node63node45,4.0
flow_wide_node63node45_t5,0.0,node63source_node45transit,flow,wide,node63node45,5.0
flow_timber_node68node8_t1,0.0,node68source_node8transit,flow,timber,node68node8,1.0
flow_timber_node68node8_t2,0.0,node68source_node8transit,flow,timber,node68node8,2.0
flow_timber_node68node8_t3,0.0,node68source_node8transit,flow,timber,node68node8,3.0
flow_timber_node68node8_t4,0.0,node68source_node8transit,flow,timber,node68node8,4.0
flow_timber_node68node8_t5,0.0,node68source_node8transit,flow,timber,node68node8,5.0
flow_wide_node68node8_t1,0.0,node68source_node8transit,flow,wide,node68node8,1.0
flow_wide_node68node8_t2,0.0,node68source_node8transit,flow,wide,node68node8,2.0
flow_wide_node68node8_t3,0.0,node68source_node8transit,flow,wide,node68node8,3.0
flow_wide_node68node8_t4,0.0,node68source_node8transit,flow,wide,node68node8,4.0
flow_wide_node68node8_t5,0.0,node68source_node8transit,flow,wide,node68node8,5.0
flow_timber_node68node22_t1,1.0,node68source_node22transit,flow,timber,node68node22,1.0
flow_timber_node68node22_t2,0.0,node68source_node22transit,flow,timber,node68node22,2.0
flow_timber_node68node22_t3,0.0,node68source_node22transit,flow,timber,node68node22,3.0
flow_timber_node68node22_t4,1.0,node68source_node22transit,flow,timber,node68node22,4.0
flow_timber_node68node22_t5,1.0,node68source_node22transit,flow,timber,node68node22,5.0
flow_wide_node68node22_t1,0.0,node68source_node22transit,flow,wide,node68node22,1.0
flow_wide_node68node22_t2,0.0,node68source_node22transit,flow,wide,node68node22,2.0
flow_wide_node68node22_t3,0.0,node68source_node22transit,flow,wide,node68node22,3.0
flow_wide_node68node22_t4,0.0,node68source_node22transit,flow,wide,node68node22,4.0
flow_wide_node68node22_t5,0.0,node68source_node22transit,flow,wide,node68node22,5.0
flow_timber_node68node24_t1,0.0,node68source_node24transit,flow,timber,node68node24,1.0
flow_timber_node68node24_t2,0.0,node68source_node24transit,flow,timber,node68node24,2.0
flow_timber_node68node24_t3,0.0,node68source_node24transit,flow,timber,node68node24,3.0
flow_timber_node68node24_t4,0.0,node68source_node24transit,flow,timber,node68node24,4.0
flow_timber_node68node24_t5,0.0,node68source_node24transit,flow,timber,node68node24,5.0
flow_wide_node68node24_t1,0.0,node68source_node24transit,flow,wide,node68node24,1.0
flow_wide_node68node24_t2,0.0,node68source_node24transit,flow,wide,node68node24,2.0
flow_wide_node68node24_t3,0.0,node68source_node24transit,flow,wide,node68node24,3.0
flow_wide_node68node24_t4,0.0,node68source_node24transit,flow,wide,node68node24,4.0
flow_wide_node68node24_t5,0.0,node68source_node24transit,flow,wide,node68node24,5.0
flow_timber_node51node9_t1,0.0,node51exit_node9transit,flow,timber,node51node9,1.0
flow_timber_node51node9_t2,0.0,node51exit_node9transit,flow,timber,node51node9,2.0
flow_timber_node51node9_t3,0.0,node51exit_node9transit,flow,timber,node51node9,3.0
flow_timber_node51node9_t4,0.0,node51exit_node9transit,flow,timber,node51node9,4.0
flow_timber_node51node9_t5,0.0,node51exit_node9transit,flow,timber,node51node9,5.0
flow_wide_node51node9_t1,0.0,node51exit_node9transit,flow,wide,node51node9,1.0
flow_wide_node51node9_t2,0.0,node51exit_node9transit,flow,wide,node51node9,2.0
flow_wide_node51node9_t3,0.0,node51exit_node9transit,flow,wide,node51node9,3.0
flow_wide_node51node9_t4,0.0,node51exit_node9transit,flow,wide,node51node9,4.0
flow_wide_node51node9_t5,0.0,node51exit_node9transit,flow,wide,node51node9,5.0
flow_timber_node51node18_t1,0.0,node51exit_node18transit,flow,timber,node51node18,1.0
flow_timber_node51node18_t2,0.0,node51exit_node18transit,flow,timber,node51node18,2.0
flow_timber_node51node18_t3,0.0,node51exit_node18transit,flow,timber,node51node18,3.0
flow_timber_node51node18_t4,0.0,node51exit_node18transit,flow,timber,node51node18,4.0
flow_timber_node51node18_t5,0.0,node51exit_node18transit,flow,timber,node51node18,5.0
flow_wide_node51node18_t1,0.0,node51exit_node18transit,flow,wide,node51node18,1.0
flow_wide_node51node18_t2,0.0,node51exit_node18transit,flow,wide,node51node18,2.0
flow_wide_node51node18_t3,0.0,node51exit_node18transit,flow,wide,node51node18,3.0
flow_wide_node51node18_t4,0.0,node51exit_node18transit,flow,wide,node51node18,4.0
flow_wide_node51node18_t5,0.0,node51exit_node18transit,flow,wide,node51node18,5.0
flow_timber_node10node9_t1,0.0,node10transit_node9transit,flow,timber,node10node9,1.0
flow_timber_node10node9_t2,0.0,node10transit_node9transit,flow,timber,node10node9,2.0
flow_timber_node10node9_t3,0.0,node10transit_node9transit,flow,timber,node10node9,3.0
flow_timber_node10node9_t4,0.0,node10transit_node9transit,flow,timber,node10node9,4.0
flow_timber_node10node9_t5,0.0,node10transit_node9transit,flow,timber,node10node9,5.0
flow_wide_node10node9_t1,0.0,node10transit_node9transit,flow,wide,node10node9,1.0
flow_wide_node10node9_t2,0.0,node10transit_node9transit,flow,wide,node10node9,2.0
flow_wide_node10node9_t3,0.0,node10transit_node9transit,flow,wide,node10node9,3.0
flow_wide_node10node9_t4,0.0,node10transit_node9transit,flow,wide,node10node9,4.0
flow_wide_node10node9_t5,0.0,node10transit_node9transit,flow,wide,node10node9,5.0
flow_timber_node10node35_t1,0.0,node10transit_node35transit,flow,timber,node10node35,1.0
flow_timber_node10node35_t2,0.0,node10transit_node35transit,flow,timber,node10node35,2.0
flow_timber_node10node35_t3,0.0,node10transit_node35transit,flow,timber,node10node35,3.0
flow_timber_node10node35_t4,0.0,node10transit_node35transit,flow,timber,node10node35,4.0
flow_timber_node10node35_t5,0.0,node10transit_node35transit,flow,timber,node10node35,5.0
flow_wide_node10node35_t1,0.0,node10transit_node35transit,flow,wide,node10node35,1.0
flow_wide_node10node35_t2,0.0,node10transit_node35transit,flow,wide,node10node35,2.0
flow_wide_node10node35_t3,0.0,node10transit_node35transit,flow,wide,node10node35,3.0
flow_wide_node10node35_t4,0.0,node10transit_node35transit,flow,wide,node10node35,4.0
flow_wide_node10node35_t5,0.0,node10transit_node35transit,flow,wide,node10node35,5.0
flow_timber_node10node40_t1,-0.0,node10transit_node40transit,flow,timber,node10node40,1.0
flow_timber_node10node40_t2,-0.0,node10transit_node40transit,flow,timber,node10node40,2.0
flow_timber_node10node40_t3,-0.0,node10transit_node40transit,flow,timber,node10node40,3.0
flow_timber_node10node40_t4,0.0,node10transit_node40transit,flow,timber,node10node40,4.0
flow_timber_node10node40_t5,0.0,node10transit_node40transit,flow,timber,node10node40,5.0
flow_wide_node10node40_t1,0.0,node10transit_node40transit,flow,wide,node10node40,1.0
flow_wide_node10node40_t2,0.0,node10transit_node40transit,flow,wide,node10node40,2.0
flow_wide_node10node40_t3,0.0,node10transit_node40transit,flow,wide,node10node40,3.0
flow_wide_node10node40_t4,0.0,node10transit_node40transit,flow,wide,node10node40,4.0
flow_wide_node10node40_t5,0.0,node10transit_node40transit,flow,wide,node10node40,5.0
flow_timber_node10node66_t1,0.0,node10transit_node66source,flow,timber,node10node66,1.0
flow_timber_node10node66_t2,0.0,node10transit_node66source,flow,timber,node10node66,2.0
flow_timber_node10node66_t3,0.0,node10transit_node66source,flow,timber,node10node66,3.0
flow_timber_node10node66_t4,0.0,node10transit_node66source,flow,timber,node10node66,4.0
flow_timber_node10node66_t5,0.0,node10transit_node66source,flow,timber,node10node66,5.0
flow_wide_node10node66_t1,0.0,node10transit_node66source,flow,wide,node10node66,1.0
flow_wide_node10node66_t2,0.0,node10transit_node66source,flow,wide,node10node66,2.0
flow_wide_node10node66_t3,0.0,node10transit_node66source,flow,wide,node10node66,3.0
flow_wide_node10node66_t4,0.0,node10transit_node66source,flow,wide,node10node66,4.0
flow_wide_node10node66_t5,0.0,node10transit_node66source,flow,wide,node10node66,5.0
flow_timber_node35node10_t1,0.0,node35transit_node10transit,flow,timber,node35node10,1.0
flow_timber_node35node10_t2,0.0,node35transit_node10transit,flow,timber,node35node10,2.0
flow_timber_node35node10_t3,0.0,node35transit_node10transit,flow,timber,node35node10,3.0
flow_timber_node35node10_t4,0.0,node35transit_node10transit,flow,timber,node35node10,4.0
flow_timber_node35node10_t5,0.0,node35transit_node10transit,flow,timber,node35node10,5.0
flow_wide_node35node10_t1,0.0,node35transit_node10transit,flow,wide,node35node10,1.0
flow_wide_node35node10_t2,0.0,node35transit_node10transit,flow,wide,node35node10,2.0
flow_wide_node35node10_t3,0.0,node35transit_node10transit,flow,wide,node35node10,3.0
flow_wide_node35node10_t4,0.0,node35transit_node10transit,flow,wide,node35node10,4.0
flow_wide_node35node10_t5,0.0,node35transit_node10transit,flow,wide,node35node10,5.0
flow_timber_node35node26_t1,1.0,node35transit_node26transit,flow,timber,node35node26,1.0
flow_timber_node35node26_t2,0.0,node35transit_node26transit,flow,timber,node35node26,2.0
flow_timber_node35node26_t3,0.0,node35transit_node26transit,flow,timber,node35node26,3.0
flow_timber_node35node26_t4,1.0,node35transit_node26transit,flow,timber,node35node26,4.0
flow_timber_node35node26_t5,7.0,node35transit_node26transit,flow,timber,node35node26,5.0
flow_wide_node35node26_t1,0.0,node35transit_node26transit,flow,wide,node35node26,1.0
flow_wide_node35node26_t2,0.0,node35transit_node26transit,flow,wide,node35node26,2.0
flow_wide_node35node26_t3,0.0,node35transit_node26transit,flow,wide,node35node26,3.0
flow_wide_node35node26_t4,0.0,node35transit_node26transit,flow,wide,node35node26,4.0
flow_wide_node35node26_t5,0.0,node35transit_node26transit,flow,wide,node35node26,5.0
flow_timber_node35node45_t1,-0.0,node35transit_node45transit,flow,timber,node35node45,1.0
flow_timber_node35node45_t2,-0.0,node35transit_node45transit,flow,timber,node35node45,2.0
flow_timber_node35node45_t3,0.0,node35transit_node45transit,flow,timber,node35node45,3.0
flow_timber_node35node45_t4,0.0,node35transit_node45transit,flow,timber,node35node45,4.0
flow_timber_node35node45_t5,0.0,node35transit_node45transit,flow,timber,node35node45,5.0
flow_wide_node35node45_t1,0.0,node35transit_node45transit,flow,wide,node35node45,1.0
flow_wide_node35node45_t2,0.0,node35transit_node45transit,flow,wide,node35node45,2.0
flow_wide_node35node45_t3,0.0,node35transit_node45transit,flow,wide,node35node45,3.0
flow_wide_node35node45_t4,0.0,node35transit_node45transit,flow,wide,node35node45,4.0
flow_wide_node35node45_t5,0.0,node35transit_node45transit,flow,wide,node35node45,5.0
flow_timber_node35node66_t1,0.0,node35transit_node66source,flow,timber,node35node66,1.0
flow_timber_node35node66_t2,0.0,node35transit_node66source,flow,timber,node35node66,2.0
flow_timber_node35node66_t3,0.0,node35transit_node66source,flow,timber,node35node66,3.0
flow_timber_node35node66_t4,0.0,node35transit_node66source,flow,timber,node35node66,4.0
flow_timber_node35node66_t5,0.0,node35transit_node66source,flow,timber,node35node66,5.0
flow_wide_node35node66_t1,0.0,node35transit_node66source,flow,wide,node35node66,1.0
flow_wide_node35node66_t2,0.0,node35transit_node66source,flow,wide,node35node66,2.0
flow_wide_node35node66_t3,0.0,node35transit_node66source,flow,wide,node35node66,3.0
flow_wide_node35node66_t4,0.0,node35transit_node66source,flow,wide,node35node66,4.0
