variable,value,node_type_info,action,road_type,edge,period
flow_wide_node48node66_t5,0.0,node48exit_node66source,flow,wide,node48node66,5.0
flow_timber_node48node72_t1,0.0,node48exit_node72source,flow,timber,node48node72,1.0
flow_timber_node48node72_t2,0.0,node48exit_node72source,flow,timber,node48node72,2.0
flow_timber_node48node72_t3,0.0,node48exit_node72source,flow,timber,node48node72,3.0
flow_timber_node48node72_t4,0.0,node48exit_node72source,flow,timber,node48node72,4.0
flow_timber_node48node72_t5,0.0,node48exit_node72source,flow,timber,node48node72,5.0
flow_wide_node48node72_t1,0.0,node48exit_node72source,flow,wide,node48node72,1.0
flow_wide_node48node72_t2,0.0,node48exit_node72source,flow,wide,node48node72,2.0
flow_wide_node48node72_t3,0.0,node48exit_node72source,flow,wide,node48node72,3.0
flow_wide_node48node72_t4,0.0,node48exit_node72source,flow,wide,node48node72,4.0
flow_wide_node48node72_t5,0.0,node48exit_node72source,flow,wide,node48node72,5.0
flow_timber_node60node26_t1,0.0,node60exit_node26transit,flow,timber,node60node26,1.0
flow_timber_node60node26_t2,0.0,node60exit_node26transit,flow,timber,node60node26,2.0
flow_timber_node60node26_t3,0.0,node60exit_node26transit,flow,timber,node60node26,3.0
flow_timber_node60node26_t4,0.0,node60exit_node26transit,flow,timber,node60node26,4.0
flow_timber_node60node26_t5,0.0,node60exit_node26transit,flow,timber,node60node26,5.0
flow_wide_node60node26_t1,0.0,node60exit_node26transit,flow,wide,node60node26,1.0
flow_wide_node60node26_t2,0.0,node60exit_node26transit,flow,wide,node60node26,2.0
flow_wide_node60node26_t3,0.0,node60exit_node26transit,flow,wide,node60node26,3.0
flow_wide_node60node26_t4,0.0,node60exit_node26transit,flow,wide,node60node26,4.0
flow_wide_node60node26_t5,0.0,node60exit_node26transit,flow,wide,node60node26,5.0
flow_timber_node60node45_t1,0.0,node60exit_node45transit,flow,timber,node60node45,1.0
flow_timber_node60node45_t2,0.0,node60exit_node45transit,flow,timber,node60node45,2.0
flow_timber_node60node45_t3,0.0,node60exit_node45transit,flow,timber,node60node45,3.0
flow_timber_node60node45_t4,0.0,node60exit_node45transit,flow,timber,node60node45,4.0
flow_timber_node60node45_t5,0.0,node60exit_node45transit,flow,timber,node60node45,5.0
flow_wide_node60node45_t1,0.0,node60exit_node45transit,flow,wide,node60node45,1.0
flow_wide_node60node45_t2,0.0,node60exit_node45transit,flow,wide,node60node45,2.0
flow_wide_node60node45_t3,0.0,node60exit_node45transit,flow,wide,node60node45,3.0
flow_wide_node60node45_t4,0.0,node60exit_node45transit,flow,wide,node60node45,4.0
flow_wide_node60node45_t5,0.0,node60exit_node45transit,flow,wide,node60node45,5.0
flow_timber_node60node72_t1,0.0,node60exit_node72source,flow,timber,node60node72,1.0
flow_timber_node60node72_t2,0.0,node60exit_node72source,flow,timber,node60node72,2.0
flow_timber_node60node72_t3,0.0,node60exit_node72source,flow,timber,node60node72,3.0
flow_timber_node60node72_t4,0.0,node60exit_node72source,flow,timber,node60node72,4.0
flow_timber_node60node72_t5,0.0,node60exit_node72source,flow,timber,node60node72,5.0
flow_wide_node60node72_t1,0.0,node60exit_node72source,flow,wide,node60node72,1.0
flow_wide_node60node72_t2,0.0,node60exit_node72source,flow,wide,node60node72,2.0
flow_wide_node60node72_t3,0.0,node60exit_node72source,flow,wide,node60node72,3.0
flow_wide_node60node72_t4,0.0,node60exit_node72source,flow,wide,node60node72,4.0
flow_wide_node60node72_t5,0.0,node60exit_node72source,flow,wide,node60node72,5.0
flow_timber_node60node74_t1,0.0,node60exit_node74source,flow,timber,node60node74,1.0
flow_timber_node60node74_t2,0.0,node60exit_node74source,flow,timber,node60node74,2.0
flow_timber_node60node74_t3,0.0,node60exit_node74source,flow,timber,node60node74,3.0
flow_timber_node60node74_t4,0.0,node60exit_node74source,flow,timber,node60node74,4.0
flow_timber_node60node74_t5,0.0,node60exit_node74source,flow,timber,node60node74,5.0
flow_wide_node60node74_t1,0.0,node60exit_node74source,flow,wide,node60node74,1.0
flow_wide_node60node74_t2,0.0,node60exit_node74source,flow,wide,node60node74,2.0
flow_wide_node60node74_t3,0.0,node60exit_node74source,flow,wide,node60node74,3.0
flow_wide_node60node74_t4,0.0,node60exit_node74source,flow,wide,node60node74,4.0
flow_wide_node60node74_t5,0.0,node60exit_node74source,flow,wide,node60node74,5.0
flow_timber_node43node27_t1,-0.0,node43transit_node27transit,flow,timber,node43node27,1.0
flow_timber_node43node27_t2,0.0,node43transit_node27transit,flow,timber,node43node27,2.0
flow_timber_node43node27_t3,0.0,node43transit_node27transit,flow,timber,node43node27,3.0
flow_timber_node43node27_t4,0.0,node43transit_node27transit,flow,timber,node43node27,4.0
flow_timber_node43node27_t5,0.0,node43transit_node27transit,flow,timber,node43node27,5.0
flow_wide_node43node27_t1,0.0,node43transit_node27transit,flow,wide,node43node27,1.0
flow_wide_node43node27_t2,0.0,node43transit_node27transit,flow,wide,node43node27,2.0
flow_wide_node43node27_t3,0.0,node43transit_node27transit,flow,wide,node43node27,3.0
flow_wide_node43node27_t4,0.0,node43transit_node27transit,flow,wide,node43node27,4.0
flow_wide_node43node27_t5,0.0,node43transit_node27transit,flow,wide,node43node27,5.0
flow_timber_node43node37_t1,0.0,node43transit_node37exit,flow,timber,node43node37,1.0
flow_timber_node43node37_t2,-0.0,node43transit_node37exit,flow,timber,node43node37,2.0
flow_timber_node43node37_t3,-0.0,node43transit_node37exit,flow,timber,node43node37,3.0
flow_timber_node43node37_t4,-0.0,node43transit_node37exit,flow,timber,node43node37,4.0
flow_timber_node43node37_t5,-0.0,node43transit_node37exit,flow,timber,node43node37,5.0
flow_wide_node43node37_t1,0.0,node43transit_node37exit,flow,wide,node43node37,1.0
flow_wide_node43node37_t2,0.0,node43transit_node37exit,flow,wide,node43node37,2.0
flow_wide_node43node37_t3,0.0,node43transit_node37exit,flow,wide,node43node37,3.0
flow_wide_node43node37_t4,0.0,node43transit_node37exit,flow,wide,node43node37,4.0
flow_wide_node43node37_t5,0.0,node43transit_node37exit,flow,wide,node43node37,5.0
flow_timber_node43node42_t1,0.0,node43transit_node42transit,flow,timber,node43node42,1.0
flow_timber_node43node42_t2,0.0,node43transit_node42transit,flow,timber,node43node42,2.0
flow_timber_node43node42_t3,0.0,node43transit_node42transit,flow,timber,node43node42,3.0
flow_timber_node43node42_t4,-0.0,node43transit_node42transit,flow,timber,node43node42,4.0
flow_timber_node43node42_t5,0.0,node43transit_node42transit,flow,timber,node43node42,5.0
flow_wide_node43node42_t1,0.0,node43transit_node42transit,flow,wide,node43node42,1.0
flow_wide_node43node42_t2,0.0,node43transit_node42transit,flow,wide,node43node42,2.0
flow_wide_node43node42_t3,0.0,node43transit_node42transit,flow,wide,node43node42,3.0
flow_wide_node43node42_t4,0.0,node43transit_node42transit,flow,wide,node43node42,4.0
flow_wide_node43node42_t5,0.0,node43transit_node42transit,flow,wide,node43node42,5.0
flow_timber_node43node68_t1,0.0,node43transit_node68source,flow,timber,node43node68,1.0
flow_timber_node43node68_t2,0.0,node43transit_node68source,flow,timber,node43node68,2.0
flow_timber_node43node68_t3,0.0,node43transit_node68source,flow,timber,node43node68,3.0
flow_timber_node43node68_t4,0.0,node43transit_node68source,flow,timber,node43node68,4.0
flow_timber_node43node68_t5,0.0,node43transit_node68source,flow,timber,node43node68,5.0
flow_wide_node43node68_t1,0.0,node43transit_node68source,flow,wide,node43node68,1.0
flow_wide_node43node68_t2,0.0,node43transit_node68source,flow,wide,node43node68,2.0
flow_wide_node43node68_t3,0.0,node43transit_node68source,flow,wide,node43node68,3.0
flow_wide_node43node68_t4,0.0,node43transit_node68source,flow,wide,node43node68,4.0
flow_wide_node43node68_t5,0.0,node43transit_node68source,flow,wide,node43node68,5.0
flow_timber_node43node69_t1,0.0,node43transit_node69source,flow,timber,node43node69,1.0
flow_timber_node43node69_t2,0.0,node43transit_node69source,flow,timber,node43node69,2.0
flow_timber_node43node69_t3,0.0,node43transit_node69source,flow,timber,node43node69,3.0
flow_timber_node43node69_t4,0.0,node43transit_node69source,flow,timber,node43node69,4.0
flow_timber_node43node69_t5,0.0,node43transit_node69source,flow,timber,node43node69,5.0
flow_wide_node43node69_t1,0.0,node43transit_node69source,flow,wide,node43node69,1.0
flow_wide_node43node69_t2,0.0,node43transit_node69source,flow,wide,node43node69,2.0
flow_wide_node43node69_t3,0.0,node43transit_node69source,flow,wide,node43node69,3.0
flow_wide_node43node69_t4,0.0,node43transit_node69source,flow,wide,node43node69,4.0
flow_wide_node43node69_t5,0.0,node43transit_node69source,flow,wide,node43node69,5.0
flow_timber_node68node27_t1,1.0,node68source_node27transit,flow,timber,node68node27,1.0
flow_timber_node68node27_t2,0.0,node68source_node27transit,flow,timber,node68node27,2.0
flow_timber_node68node27_t3,0.0,node68source_node27transit,flow,timber,node68node27,3.0
flow_timber_node68node27_t4,1.0,node68source_node27transit,flow,timber,node68node27,4.0
flow_timber_node68node27_t5,1.0,node68source_node27transit,flow,timber,node68node27,5.0
flow_wide_node68node27_t1,0.0,node68source_node27transit,flow,wide,node68node27,1.0
flow_wide_node68node27_t2,0.0,node68source_node27transit,flow,wide,node68node27,2.0
flow_wide_node68node27_t3,0.0,node68source_node27transit,flow,wide,node68node27,3.0
flow_wide_node68node27_t4,0.0,node68source_node27transit,flow,wide,node68node27,4.0
flow_wide_node68node27_t5,0.0,node68source_node27transit,flow,wide,node68node27,5.0
flow_timber_node68node34_t1,0.0,node68source_node34transit,flow,timber,node68node34,1.0
flow_timber_node68node34_t2,0.0,node68source_node34transit,flow,timber,node68node34,2.0
flow_timber_node68node34_t3,0.0,node68source_node34transit,flow,timber,node68node34,3.0
flow_timber_node68node34_t4,-0.0,node68source_node34transit,flow,timber,node68node34,4.0
flow_timber_node68node34_t5,-0.0,node68source_node34transit,flow,timber,node68node34,5.0
flow_wide_node68node34_t1,0.0,node68source_node34transit,flow,wide,node68node34,1.0
flow_wide_node68node34_t2,0.0,node68source_node34transit,flow,wide,node68node34,2.0
flow_wide_node68node34_t3,0.0,node68source_node34transit,flow,wide,node68node34,3.0
flow_wide_node68node34_t4,0.0,node68source_node34transit,flow,wide,node68node34,4.0
flow_wide_node68node34_t5,0.0,node68source_node34transit,flow,wide,node68node34,5.0
flow_timber_node68node42_t1,0.0,node68source_node42transit,flow,timber,node68node42,1.0
flow_timber_node68node42_t2,0.0,node68source_node42transit,flow,timber,node68node42,2.0
flow_timber_node68node42_t3,0.0,node68source_node42transit,flow,timber,node68node42,3.0
flow_timber_node68node42_t4,-0.0,node68source_node42transit,flow,timber,node68node42,4.0
flow_timber_node68node42_t5,0.0,node68source_node42transit,flow,timber,node68node42,5.0
flow_wide_node68node42_t1,0.0,node68source_node42transit,flow,wide,node68node42,1.0
flow_wide_node68node42_t2,0.0,node68source_node42transit,flow,wide,node68node42,2.0
flow_wide_node68node42_t3,0.0,node68source_node42transit,flow,wide,node68node42,3.0
flow_wide_node68node42_t4,0.0,node68source_node42transit,flow,wide,node68node42,4.0
flow_wide_node68node42_t5,0.0,node68source_node42transit,flow,wide,node68node42,5.0
flow_timber_node68node43_t1,0.0,node68source_node43transit,flow,timber,node68node43,1.0
flow_timber_node68node43_t2,0.0,node68source_node43transit,flow,timber,node68node43,2.0
flow_timber_node68node43_t3,0.0,node68source_node43transit,flow,timber,node68node43,3.0
flow_timber_node68node43_t4,0.0,node68source_node43transit,flow,timber,node68node43,4.0
flow_timber_node68node43_t5,-0.0,node68source_node43transit,flow,timber,node68node43,5.0
flow_wide_node68node43_t1,0.0,node68source_node43transit,flow,wide,node68node43,1.0
flow_wide_node68node43_t2,0.0,node68source_node43transit,flow,wide,node68node43,2.0
flow_wide_node68node43_t3,0.0,node68source_node43transit,flow,wide,node68node43,3.0
flow_wide_node68node43_t4,0.0,node68source_node43transit,flow,wide,node68node43,4.0
flow_wide_node68node43_t5,0.0,node68source_node43transit,flow,wide,node68node43,5.0
flow_timber_node58node29_t1,0.0,node58exit_node29transit,flow,timber,node58node29,1.0
flow_timber_node58node29_t2,0.0,node58exit_node29transit,flow,timber,node58node29,2.0
flow_timber_node58node29_t3,0.0,node58exit_node29transit,flow,timber,node58node29,3.0
flow_timber_node58node29_t4,0.0,node58exit_node29transit,flow,timber,node58node29,4.0
flow_timber_node58node29_t5,0.0,node58exit_node29transit,flow,timber,node58node29,5.0
flow_wide_node58node29_t1,0.0,node58exit_node29transit,flow,wide,node58node29,1.0
flow_wide_node58node29_t2,0.0,node58exit_node29transit,flow,wide,node58node29,2.0
flow_wide_node58node29_t3,0.0,node58exit_node29transit,flow,wide,node58node29,3.0
flow_wide_node58node29_t4,0.0,node58exit_node29transit,flow,wide,node58node29,4.0
flow_wide_node58node29_t5,0.0,node58exit_node29transit,flow,wide,node58node29,5.0
flow_timber_node58node59_t1,0.0,node58exit_node59exit,flow,timber,node58node59,1.0
flow_timber_node58node59_t2,0.0,node58exit_node59exit,flow,timber,node58node59,2.0
flow_timber_node58node59_t3,0.0,node58exit_node59exit,flow,timber,node58node59,3.0
flow_timber_node58node59_t4,0.0,node58exit_node59exit,flow,timber,node58node59,4.0
flow_timber_node58node59_t5,0.0,node58exit_node59exit,flow,timber,node58node59,5.0
flow_wide_node58node59_t1,0.0,node58exit_node59exit,flow,wide,node58node59,1.0
flow_wide_node58node59_t2,0.0,node58exit_node59exit,flow,wide,node58node59,2.0
flow_wide_node58node59_t3,0.0,node58exit_node59exit,flow,wide,node58node59,3.0
flow_wide_node58node59_t4,0.0,node58exit_node59exit,flow,wide,node58node59,4.0
flow_wide_node58node59_t5,0.0,node58exit_node59exit,flow,wide,node58node59,5.0
flow_timber_node58node71_t1,0.0,node58exit_node71source,flow,timber,node58node71,1.0
flow_timber_node58node71_t2,0.0,node58exit_node71source,flow,timber,node58node71,2.0
flow_timber_node58node71_t3,0.0,node58exit_node71source,flow,timber,node58node71,3.0
flow_timber_node58node71_t4,0.0,node58exit_node71source,flow,timber,node58node71,4.0
flow_timber_node58node71_t5,0.0,node58exit_node71source,flow,timber,node58node71,5.0
flow_wide_node58node71_t1,0.0,node58exit_node71source,flow,wide,node58node71,1.0
flow_wide_node58node71_t2,0.0,node58exit_node71source,flow,wide,node58node71,2.0
flow_wide_node58node71_t3,0.0,node58exit_node71source,flow,wide,node58node71,3.0
flow_wide_node58node71_t4,0.0,node58exit_node71source,flow,wide,node58node71,4.0
flow_wide_node58node71_t5,0.0,node58exit_node71source,flow,wide,node58node71,5.0
flow_timber_node53node33_t1,0.0,node53exit_node33transit,flow,timber,node53node33,1.0
flow_timber_node53node33_t2,0.0,node53exit_node33transit,flow,timber,node53node33,2.0
flow_timber_node53node33_t3,0.0,node53exit_node33transit,flow,timber,node53node33,3.0
flow_timber_node53node33_t4,0.0,node53exit_node33transit,flow,timber,node53node33,4.0
flow_timber_node53node33_t5,0.0,node53exit_node33transit,flow,timber,node53node33,5.0
flow_wide_node53node33_t1,0.0,node53exit_node33transit,flow,wide,node53node33,1.0
flow_wide_node53node33_t2,0.0,node53exit_node33transit,flow,wide,node53node33,2.0
flow_wide_node53node33_t3,0.0,node53exit_node33transit,flow,wide,node53node33,3.0
flow_wide_node53node33_t4,0.0,node53exit_node33transit,flow,wide,node53node33,4.0
flow_wide_node53node33_t5,0.0,node53exit_node33transit,flow,wide,node53node33,5.0
flow_timber_node53node56_t1,0.0,node53exit_node56exit,flow,timber,node53node56,1.0
flow_timber_node53node56_t2,0.0,node53exit_node56exit,flow,timber,node53node56,2.0
flow_timber_node53node56_t3,0.0,node53exit_node56exit,flow,timber,node53node56,3.0
flow_timber_node53node56_t4,0.0,node53exit_node56exit,flow,timber,node53node56,4.0
flow_timber_node53node56_t5,0.0,node53exit_node56exit,flow,timber,node53node56,5.0
flow_wide_node53node56_t1,0.0,node53exit_node56exit,flow,wide,node53node56,1.0
flow_wide_node53node56_t2,0.0,node53exit_node56exit,flow,wide,node53node56,2.0
flow_wide_node53node56_t3,0.0,node53exit_node56exit,flow,wide,node53node56,3.0
flow_wide_node53node56_t4,0.0,node53exit_node56exit,flow,wide,node53node56,4.0
flow_wide_node53node56_t5,0.0,node53exit_node56exit,flow,wide,node53node56,5.0
flow_timber_node53node71_t1,0.0,node53exit_node71source,flow,timber,node53node71,1.0
flow_timber_node53node71_t2,0.0,node53exit_node71source,flow,timber,node53node71,2.0
flow_timber_node53node71_t3,0.0,node53exit_node71source,flow,timber,node53node71,3.0
flow_timber_node53node71_t4,0.0,node53exit_node71source,flow,timber,node53node71,4.0
flow_timber_node53node71_t5,0.0,node53exit_node71source,flow,timber,node53node71,5.0
flow_wide_node53node71_t1,0.0,node53exit_node71source,flow,wide,node53node71,1.0
flow_wide_node53node71_t2,0.0,node53exit_node71source,flow,wide,node53node71,2.0
flow_wide_node53node71_t3,0.0,node53exit_node71source,flow,wide,node53node71,3.0
flow_wide_node53node71_t4,0.0,node53exit_node71source,flow,wide,node53node71,4.0
flow_wide_node53node71_t5,0.0,node53exit_node71source,flow,wide,node53node71,5.0
flow_timber_node53node73_t1,0.0,node53exit_node73source,flow,timber,node53node73,1.0
flow_timber_node53node73_t2,0.0,node53exit_node73source,flow,timber,node53node73,2.0
flow_timber_node53node73_t3,0.0,node53exit_node73source,flow,timber,node53node73,3.0
flow_timber_node53node73_t4,0.0,node53exit_node73source,flow,timber,node53node73,4.0
flow_timber_node53node73_t5,0.0,node53exit_node73source,flow,timber,node53node73,5.0
flow_wide_node53node73_t1,0.0,node53exit_node73source,flow,wide,node53node73,1.0
