variable,value,node_type_info,action,road_type,edge,period
flow_wide_node39node31_t1,0.0,node39source_node31transit,flow,wide,node39node31,1.0
flow_wide_node39node31_t2,0.0,node39source_node31transit,flow,wide,node39node31,2.0
flow_wide_node39node31_t3,0.0,node39source_node31transit,flow,wide,node39node31,3.0
flow_wide_node39node31_t4,0.0,node39source_node31transit,flow,wide,node39node31,4.0
flow_wide_node39node31_t5,0.0,node39source_node31transit,flow,wide,node39node31,5.0
flow_timber_node15node11_t1,0.0,node15transit_node11transit,flow,timber,node15node11,1.0
flow_timber_node15node11_t2,0.0,node15transit_node11transit,flow,timber,node15node11,2.0
flow_timber_node15node11_t3,0.0,node15transit_node11transit,flow,timber,node15node11,3.0
flow_timber_node15node11_t4,0.0,node15transit_node11transit,flow,timber,node15node11,4.0
flow_timber_node15node11_t5,0.0,node15transit_node11transit,flow,timber,node15node11,5.0
flow_wide_node15node11_t1,0.0,node15transit_node11transit,flow,wide,node15node11,1.0
flow_wide_node15node11_t2,0.0,node15transit_node11transit,flow,wide,node15node11,2.0
flow_wide_node15node11_t3,0.0,node15transit_node11transit,flow,wide,node15node11,3.0
flow_wide_node15node11_t4,0.0,node15transit_node11transit,flow,wide,node15node11,4.0
flow_wide_node15node11_t5,0.0,node15transit_node11transit,flow,wide,node15node11,5.0
flow_timber_node15node20_t1,0.0,node15transit_node20transit,flow,timber,node15node20,1.0
flow_timber_node15node20_t2,0.0,node15transit_node20transit,flow,timber,node15node20,2.0
flow_timber_node15node20_t3,0.0,node15transit_node20transit,flow,timber,node15node20,3.0
flow_timber_node15node20_t4,0.0,node15transit_node20transit,flow,timber,node15node20,4.0
flow_timber_node15node20_t5,0.0,node15transit_node20transit,flow,timber,node15node20,5.0
flow_wide_node15node20_t1,0.0,node15transit_node20transit,flow,wide,node15node20,1.0
flow_wide_node15node20_t2,0.0,node15transit_node20transit,flow,wide,node15node20,2.0
flow_wide_node15node20_t3,0.0,node15transit_node20transit,flow,wide,node15node20,3.0
flow_wide_node15node20_t4,0.0,node15transit_node20transit,flow,wide,node15node20,4.0
flow_wide_node15node20_t5,0.0,node15transit_node20transit,flow,wide,node15node20,5.0
flow_timber_node15node28_t1,0.0,node15transit_node28transit,flow,timber,node15node28,1.0
flow_timber_node15node28_t2,0.0,node15transit_node28transit,flow,timber,node15node28,2.0
flow_timber_node15node28_t3,0.0,node15transit_node28transit,flow,timber,node15node28,3.0
flow_timber_node15node28_t4,0.0,node15transit_node28transit,flow,timber,node15node28,4.0
flow_timber_node15node28_t5,0.0,node15transit_node28transit,flow,timber,node15node28,5.0
flow_wide_node15node28_t1,0.0,node15transit_node28transit,flow,wide,node15node28,1.0
flow_wide_node15node28_t2,0.0,node15transit_node28transit,flow,wide,node15node28,2.0
flow_wide_node15node28_t3,0.0,node15transit_node28transit,flow,wide,node15node28,3.0
flow_wide_node15node28_t4,0.0,node15transit_node28transit,flow,wide,node15node28,4.0
flow_wide_node15node28_t5,0.0,node15transit_node28transit,flow,wide,node15node28,5.0
flow_timber_node15node34_t1,0.0,node15transit_node34source,flow,timber,node15node34,1.0
flow_timber_node15node34_t2,0.0,node15transit_node34source,flow,timber,node15node34,2.0
flow_timber_node15node34_t3,0.0,node15transit_node34source,flow,timber,node15node34,3.0
flow_timber_node15node34_t4,0.0,node15transit_node34source,flow,timber,node15node34,4.0
flow_timber_node15node34_t5,0.0,node15transit_node34source,flow,timber,node15node34,5.0
flow_wide_node15node34_t1,0.0,node15transit_node34source,flow,wide,node15node34,1.0
flow_wide_node15node34_t2,0.0,node15transit_node34source,flow,wide,node15node34,2.0
flow_wide_node15node34_t3,0.0,node15transit_node34source,flow,wide,node15node34,3.0
flow_wide_node15node34_t4,0.0,node15transit_node34source,flow,wide,node15node34,4.0
flow_wide_node15node34_t5,0.0,node15transit_node34source,flow,wide,node15node34,5.0
flow_timber_node15node41_t1,0.0,node15transit_node41source,flow,timber,node15node41,1.0
flow_timber_node15node41_t2,0.0,node15transit_node41source,flow,timber,node15node41,2.0
flow_timber_node15node41_t3,0.0,node15transit_node41source,flow,timber,node15node41,3.0
flow_timber_node15node41_t4,0.0,node15transit_node41source,flow,timber,node15node41,4.0
flow_timber_node15node41_t5,0.0,node15transit_node41source,flow,timber,node15node41,5.0
flow_wide_node15node41_t1,0.0,node15transit_node41source,flow,wide,node15node41,1.0
flow_wide_node15node41_t2,0.0,node15transit_node41source,flow,wide,node15node41,2.0
flow_wide_node15node41_t3,0.0,node15transit_node41source,flow,wide,node15node41,3.0
flow_wide_node15node41_t4,0.0,node15transit_node41source,flow,wide,node15node41,4.0
flow_wide_node15node41_t5,0.0,node15transit_node41source,flow,wide,node15node41,5.0
flow_timber_node12node16_t1,0.0,node12exit_node16transit,flow,timber,node12node16,1.0
flow_timber_node12node16_t2,0.0,node12exit_node16transit,flow,timber,node12node16,2.0
flow_timber_node12node16_t3,0.0,node12exit_node16transit,flow,timber,node12node16,3.0
flow_timber_node12node16_t4,0.0,node12exit_node16transit,flow,timber,node12node16,4.0
flow_timber_node12node16_t5,0.0,node12exit_node16transit,flow,timber,node12node16,5.0
flow_wide_node12node16_t1,0.0,node12exit_node16transit,flow,wide,node12node16,1.0
flow_wide_node12node16_t2,0.0,node12exit_node16transit,flow,wide,node12node16,2.0
flow_wide_node12node16_t3,0.0,node12exit_node16transit,flow,wide,node12node16,3.0
flow_wide_node12node16_t4,0.0,node12exit_node16transit,flow,wide,node12node16,4.0
flow_wide_node12node16_t5,0.0,node12exit_node16transit,flow,wide,node12node16,5.0
flow_timber_node12node26_t1,-0.0,node12exit_node26transit,flow,timber,node12node26,1.0
flow_timber_node12node26_t2,-0.0,node12exit_node26transit,flow,timber,node12node26,2.0
flow_timber_node12node26_t3,0.0,node12exit_node26transit,flow,timber,node12node26,3.0
flow_timber_node12node26_t4,0.0,node12exit_node26transit,flow,timber,node12node26,4.0
flow_timber_node12node26_t5,0.0,node12exit_node26transit,flow,timber,node12node26,5.0
flow_wide_node12node26_t1,0.0,node12exit_node26transit,flow,wide,node12node26,1.0
flow_wide_node12node26_t2,0.0,node12exit_node26transit,flow,wide,node12node26,2.0
flow_wide_node12node26_t3,0.0,node12exit_node26transit,flow,wide,node12node26,3.0
flow_wide_node12node26_t4,0.0,node12exit_node26transit,flow,wide,node12node26,4.0
flow_wide_node12node26_t5,0.0,node12exit_node26transit,flow,wide,node12node26,5.0
flow_timber_node16node12_t1,0.0,node16transit_node12exit,flow,timber,node16node12,1.0
flow_timber_node16node12_t2,0.0,node16transit_node12exit,flow,timber,node16node12,2.0
flow_timber_node16node12_t3,0.0,node16transit_node12exit,flow,timber,node16node12,3.0
flow_timber_node16node12_t4,0.0,node16transit_node12exit,flow,timber,node16node12,4.0
flow_timber_node16node12_t5,0.0,node16transit_node12exit,flow,timber,node16node12,5.0
flow_wide_node16node12_t1,0.0,node16transit_node12exit,flow,wide,node16node12,1.0
flow_wide_node16node12_t2,0.0,node16transit_node12exit,flow,wide,node16node12,2.0
flow_wide_node16node12_t3,0.0,node16transit_node12exit,flow,wide,node16node12,3.0
flow_wide_node16node12_t4,0.0,node16transit_node12exit,flow,wide,node16node12,4.0
flow_wide_node16node12_t5,0.0,node16transit_node12exit,flow,wide,node16node12,5.0
flow_timber_node16node14_t1,0.0,node16transit_node14transit,flow,timber,node16node14,1.0
flow_timber_node16node14_t2,0.0,node16transit_node14transit,flow,timber,node16node14,2.0
flow_timber_node16node14_t3,0.0,node16transit_node14transit,flow,timber,node16node14,3.0
flow_timber_node16node14_t4,0.0,node16transit_node14transit,flow,timber,node16node14,4.0
flow_timber_node16node14_t5,0.0,node16transit_node14transit,flow,timber,node16node14,5.0
flow_wide_node16node14_t1,0.0,node16transit_node14transit,flow,wide,node16node14,1.0
flow_wide_node16node14_t2,0.0,node16transit_node14transit,flow,wide,node16node14,2.0
flow_wide_node16node14_t3,0.0,node16transit_node14transit,flow,wide,node16node14,3.0
flow_wide_node16node14_t4,0.0,node16transit_node14transit,flow,wide,node16node14,4.0
flow_wide_node16node14_t5,0.0,node16transit_node14transit,flow,wide,node16node14,5.0
flow_timber_node16node32_t1,0.0,node16transit_node32exit,flow,timber,node16node32,1.0
flow_timber_node16node32_t2,0.0,node16transit_node32exit,flow,timber,node16node32,2.0
flow_timber_node16node32_t3,0.0,node16transit_node32exit,flow,timber,node16node32,3.0
flow_timber_node16node32_t4,0.0,node16transit_node32exit,flow,timber,node16node32,4.0
flow_timber_node16node32_t5,0.0,node16transit_node32exit,flow,timber,node16node32,5.0
flow_wide_node16node32_t1,0.0,node16transit_node32exit,flow,wide,node16node32,1.0
flow_wide_node16node32_t2,0.0,node16transit_node32exit,flow,wide,node16node32,2.0
flow_wide_node16node32_t3,0.0,node16transit_node32exit,flow,wide,node16node32,3.0
flow_wide_node16node32_t4,0.0,node16transit_node32exit,flow,wide,node16node32,4.0
flow_wide_node16node32_t5,0.0,node16transit_node32exit,flow,wide,node16node32,5.0
flow_timber_node26node12_t1,-0.0,node26transit_node12exit,flow,timber,node26node12,1.0
flow_timber_node26node12_t2,-0.0,node26transit_node12exit,flow,timber,node26node12,2.0
flow_timber_node26node12_t3,0.0,node26transit_node12exit,flow,timber,node26node12,3.0
flow_timber_node26node12_t4,0.0,node26transit_node12exit,flow,timber,node26node12,4.0
flow_timber_node26node12_t5,0.0,node26transit_node12exit,flow,timber,node26node12,5.0
flow_wide_node26node12_t1,0.0,node26transit_node12exit,flow,wide,node26node12,1.0
flow_wide_node26node12_t2,0.0,node26transit_node12exit,flow,wide,node26node12,2.0
flow_wide_node26node12_t3,0.0,node26transit_node12exit,flow,wide,node26node12,3.0
flow_wide_node26node12_t4,0.0,node26transit_node12exit,flow,wide,node26node12,4.0
flow_wide_node26node12_t5,0.0,node26transit_node12exit,flow,wide,node26node12,5.0
flow_timber_node26node14_t1,0.0,node26transit_node14transit,flow,timber,node26node14,1.0
flow_timber_node26node14_t2,0.0,node26transit_node14transit,flow,timber,node26node14,2.0
flow_timber_node26node14_t3,0.0,node26transit_node14transit,flow,timber,node26node14,3.0
flow_timber_node26node14_t4,0.0,node26transit_node14transit,flow,timber,node26node14,4.0
flow_timber_node26node14_t5,-0.0,node26transit_node14transit,flow,timber,node26node14,5.0
flow_wide_node26node14_t1,0.0,node26transit_node14transit,flow,wide,node26node14,1.0
flow_wide_node26node14_t2,0.0,node26transit_node14transit,flow,wide,node26node14,2.0
flow_wide_node26node14_t3,0.0,node26transit_node14transit,flow,wide,node26node14,3.0
flow_wide_node26node14_t4,0.0,node26transit_node14transit,flow,wide,node26node14,4.0
flow_wide_node26node14_t5,0.0,node26transit_node14transit,flow,wide,node26node14,5.0
flow_timber_node26node23_t1,0.0,node26transit_node23transit,flow,timber,node26node23,1.0
flow_timber_node26node23_t2,0.0,node26transit_node23transit,flow,timber,node26node23,2.0
flow_timber_node26node23_t3,0.0,node26transit_node23transit,flow,timber,node26node23,3.0
flow_timber_node26node23_t4,0.0,node26transit_node23transit,flow,timber,node26node23,4.0
flow_timber_node26node23_t5,0.0,node26transit_node23transit,flow,timber,node26node23,5.0
flow_wide_node26node23_t1,0.0,node26transit_node23transit,flow,wide,node26node23,1.0
flow_wide_node26node23_t2,0.0,node26transit_node23transit,flow,wide,node26node23,2.0
flow_wide_node26node23_t3,0.0,node26transit_node23transit,flow,wide,node26node23,3.0
flow_wide_node26node23_t4,0.0,node26transit_node23transit,flow,wide,node26node23,4.0
flow_wide_node26node23_t5,0.0,node26transit_node23transit,flow,wide,node26node23,5.0
flow_timber_node26node39_t1,0.0,node26transit_node39source,flow,timber,node26node39,1.0
flow_timber_node26node39_t2,0.0,node26transit_node39source,flow,timber,node26node39,2.0
flow_timber_node26node39_t3,0.0,node26transit_node39source,flow,timber,node26node39,3.0
flow_timber_node26node39_t4,0.0,node26transit_node39source,flow,timber,node26node39,4.0
flow_timber_node26node39_t5,0.0,node26transit_node39source,flow,timber,node26node39,5.0
flow_wide_node26node39_t1,0.0,node26transit_node39source,flow,wide,node26node39,1.0
flow_wide_node26node39_t2,0.0,node26transit_node39source,flow,wide,node26node39,2.0
flow_wide_node26node39_t3,0.0,node26transit_node39source,flow,wide,node26node39,3.0
flow_wide_node26node39_t4,0.0,node26transit_node39source,flow,wide,node26node39,4.0
flow_wide_node26node39_t5,0.0,node26transit_node39source,flow,wide,node26node39,5.0
flow_timber_node14node13_t1,0.0,node14transit_node13transit,flow,timber,node14node13,1.0
flow_timber_node14node13_t2,0.0,node14transit_node13transit,flow,timber,node14node13,2.0
flow_timber_node14node13_t3,0.0,node14transit_node13transit,flow,timber,node14node13,3.0
flow_timber_node14node13_t4,0.0,node14transit_node13transit,flow,timber,node14node13,4.0
flow_timber_node14node13_t5,0.0,node14transit_node13transit,flow,timber,node14node13,5.0
flow_wide_node14node13_t1,0.0,node14transit_node13transit,flow,wide,node14node13,1.0
flow_wide_node14node13_t2,0.0,node14transit_node13transit,flow,wide,node14node13,2.0
flow_wide_node14node13_t3,0.0,node14transit_node13transit,flow,wide,node14node13,3.0
flow_wide_node14node13_t4,0.0,node14transit_node13transit,flow,wide,node14node13,4.0
flow_wide_node14node13_t5,0.0,node14transit_node13transit,flow,wide,node14node13,5.0
flow_timber_node14node26_t1,0.0,node14transit_node26transit,flow,timber,node14node26,1.0
flow_timber_node14node26_t2,0.0,node14transit_node26transit,flow,timber,node14node26,2.0
flow_timber_node14node26_t3,0.0,node14transit_node26transit,flow,timber,node14node26,3.0
flow_timber_node14node26_t4,0.0,node14transit_node26transit,flow,timber,node14node26,4.0
flow_timber_node14node26_t5,0.0,node14transit_node26transit,flow,timber,node14node26,5.0
flow_wide_node14node26_t1,0.0,node14transit_node26transit,flow,wide,node14node26,1.0
flow_wide_node14node26_t2,0.0,node14transit_node26transit,flow,wide,node14node26,2.0
flow_wide_node14node26_t3,0.0,node14transit_node26transit,flow,wide,node14node26,3.0
flow_wide_node14node26_t4,0.0,node14transit_node26transit,flow,wide,node14node26,4.0
flow_wide_node14node26_t5,0.0,node14transit_node26transit,flow,wide,node14node26,5.0
flow_timber_node14node16_t1,0.0,node14transit_node16transit,flow,timber,node14node16,1.0
flow_timber_node14node16_t2,0.0,node14transit_node16transit,flow,timber,node14node16,2.0
flow_timber_node14node16_t3,0.0,node14transit_node16transit,flow,timber,node14node16,3.0
flow_timber_node14node16_t4,0.0,node14transit_node16transit,flow,timber,node14node16,4.0
flow_timber_node14node16_t5,0.0,node14transit_node16transit,flow,timber,node14node16,5.0
flow_wide_node14node16_t1,0.0,node14transit_node16transit,flow,wide,node14node16,1.0
flow_wide_node14node16_t2,0.0,node14transit_node16transit,flow,wide,node14node16,2.0
flow_wide_node14node16_t3,0.0,node14transit_node16transit,flow,wide,node14node16,3.0
flow_wide_node14node16_t4,0.0,node14transit_node16transit,flow,wide,node14node16,4.0
flow_wide_node14node16_t5,0.0,node14transit_node16transit,flow,wide,node14node16,5.0
flow_timber_node14node39_t1,0.0,node14transit_node39source,flow,timber,node14node39,1.0
flow_timber_node14node39_t2,0.0,node14transit_node39source,flow,timber,node14node39,2.0
flow_timber_node14node39_t3,0.0,node14transit_node39source,flow,timber,node14node39,3.0
flow_timber_node14node39_t4,0.0,node14transit_node39source,flow,timber,node14node39,4.0
flow_timber_node14node39_t5,0.0,node14transit_node39source,flow,timber,node14node39,5.0
flow_wide_node14node39_t1,0.0,node14transit_node39source,flow,wide,node14node39,1.0
flow_wide_node14node39_t2,0.0,node14transit_node39source,flow,wide,node14node39,2.0
flow_wide_node14node39_t3,0.0,node14transit_node39source,flow,wide,node14node39,3.0
flow_wide_node14node39_t4,0.0,node14transit_node39source,flow,wide,node14node39,4.0
flow_wide_node14node39_t5,0.0,node14transit_node39source,flow,wide,node14node39,5.0
flow_timber_node24node13_t1,7.0,node24transit_node13transit,flow,timber,node24node13,1.0
flow_timber_node24node13_t2,0.0,node24transit_node13transit,flow,timber,node24node13,2.0
flow_timber_node24node13_t3,3.0,node24transit_node13transit,flow,timber,node24node13,3.0
flow_timber_node24node13_t4,7.0,node24transit_node13transit,flow,timber,node24node13,4.0
flow_timber_node24node13_t5,7.0,node24transit_node13transit,flow,timber,node24node13,5.0
flow_wide_node24node13_t1,0.0,node24transit_node13transit,flow,wide,node24node13,1.0
flow_wide_node24node13_t2,0.0,node24transit_node13transit,flow,wide,node24node13,2.0
flow_wide_node24node13_t3,0.0,node24transit_node13transit,flow,wide,node24node13,3.0
flow_wide_node24node13_t4,0.0,node24transit_node13transit,flow,wide,node24node13,4.0
flow_wide_node24node13_t5,0.0,node24transit_node13transit,flow,wide,node24node13,5.0
flow_timber_node24node21_t1,0.0,node24transit_node21transit,flow,timber,node24node21,1.0
flow_timber_node24node21_t2,0.0,node24transit_node21transit,flow,timber,node24node21,2.0
flow_timber_node24node21_t3,0.0,node24transit_node21transit,flow,timber,node24node21,3.0
