variable,value,node_type_info,action,road_type,edge,period
flow_timber_node55node18_t5,0.0,node55source_node18transit,flow,timber,node55node18,5.0
flow_wide_node55node18_t1,0.0,node55source_node18transit,flow,wide,node55node18,1.0
flow_wide_node55node18_t2,0.0,node55source_node18transit,flow,wide,node55node18,2.0
flow_wide_node55node18_t3,0.0,node55source_node18transit,flow,wide,node55node18,3.0
flow_wide_node55node18_t4,0.0,node55source_node18transit,flow,wide,node55node18,4.0
flow_wide_node55node18_t5,0.0,node55source_node18transit,flow,wide,node55node18,5.0
flow_timber_node55node23_t1,0.0,node55source_node23exit,flow,timber,node55node23,1.0
flow_timber_node55node23_t2,0.0,node55source_node23exit,flow,timber,node55node23,2.0
flow_timber_node55node23_t3,0.0,node55source_node23exit,flow,timber,node55node23,3.0
flow_timber_node55node23_t4,0.0,node55source_node23exit,flow,timber,node55node23,4.0
flow_timber_node55node23_t5,0.0,node55source_node23exit,flow,timber,node55node23,5.0
flow_wide_node55node23_t1,0.0,node55source_node23exit,flow,wide,node55node23,1.0
flow_wide_node55node23_t2,0.0,node55source_node23exit,flow,wide,node55node23,2.0
flow_wide_node55node23_t3,0.0,node55source_node23exit,flow,wide,node55node23,3.0
flow_wide_node55node23_t4,0.0,node55source_node23exit,flow,wide,node55node23,4.0
flow_wide_node55node23_t5,0.0,node55source_node23exit,flow,wide,node55node23,5.0
flow_timber_node55node26_t1,0.0,node55source_node26transit,flow,timber,node55node26,1.0
flow_timber_node55node26_t2,0.0,node55source_node26transit,flow,timber,node55node26,2.0
flow_timber_node55node26_t3,0.0,node55source_node26transit,flow,timber,node55node26,3.0
flow_timber_node55node26_t4,0.0,node55source_node26transit,flow,timber,node55node26,4.0
flow_timber_node55node26_t5,0.0,node55source_node26transit,flow,timber,node55node26,5.0
flow_wide_node55node26_t1,0.0,node55source_node26transit,flow,wide,node55node26,1.0
flow_wide_node55node26_t2,0.0,node55source_node26transit,flow,wide,node55node26,2.0
flow_wide_node55node26_t3,0.0,node55source_node26transit,flow,wide,node55node26,3.0
flow_wide_node55node26_t4,0.0,node55source_node26transit,flow,wide,node55node26,4.0
flow_wide_node55node26_t5,0.0,node55source_node26transit,flow,wide,node55node26,5.0
flow_timber_node55node41_t1,0.0,node55source_node41transit,flow,timber,node55node41,1.0
flow_timber_node55node41_t2,0.0,node55source_node41transit,flow,timber,node55node41,2.0
flow_timber_node55node41_t3,0.0,node55source_node41transit,flow,timber,node55node41,3.0
flow_timber_node55node41_t4,0.0,node55source_node41transit,flow,timber,node55node41,4.0
flow_timber_node55node41_t5,0.0,node55source_node41transit,flow,timber,node55node41,5.0
flow_wide_node55node41_t1,0.0,node55source_node41transit,flow,wide,node55node41,1.0
flow_wide_node55node41_t2,0.0,node55source_node41transit,flow,wide,node55node41,2.0
flow_wide_node55node41_t3,0.0,node55source_node41transit,flow,wide,node55node41,3.0
flow_wide_node55node41_t4,0.0,node55source_node41transit,flow,wide,node55node41,4.0
flow_wide_node55node41_t5,0.0,node55source_node41transit,flow,wide,node55node41,5.0
flow_timber_node55node42_t1,0.0,node55source_node42exit,flow,timber,node55node42,1.0
flow_timber_node55node42_t2,0.0,node55source_node42exit,flow,timber,node55node42,2.0
flow_timber_node55node42_t3,0.0,node55source_node42exit,flow,timber,node55node42,3.0
flow_timber_node55node42_t4,0.0,node55source_node42exit,flow,timber,node55node42,4.0
flow_timber_node55node42_t5,0.0,node55source_node42exit,flow,timber,node55node42,5.0
flow_wide_node55node42_t1,0.0,node55source_node42exit,flow,wide,node55node42,1.0
flow_wide_node55node42_t2,0.0,node55source_node42exit,flow,wide,node55node42,2.0
flow_wide_node55node42_t3,0.0,node55source_node42exit,flow,wide,node55node42,3.0
flow_wide_node55node42_t4,0.0,node55source_node42exit,flow,wide,node55node42,4.0
flow_wide_node55node42_t5,0.0,node55source_node42exit,flow,wide,node55node42,5.0
flow_timber_node42node18_t1,0.0,node42exit_node18transit,flow,timber,node42node18,1.0
flow_timber_node42node18_t2,0.0,node42exit_node18transit,flow,timber,node42node18,2.0
flow_timber_node42node18_t3,0.0,node42exit_node18transit,flow,timber,node42node18,3.0
flow_timber_node42node18_t4,0.0,node42exit_node18transit,flow,timber,node42node18,4.0
flow_timber_node42node18_t5,0.0,node42exit_node18transit,flow,timber,node42node18,5.0
flow_wide_node42node18_t1,0.0,node42exit_node18transit,flow,wide,node42node18,1.0
flow_wide_node42node18_t2,0.0,node42exit_node18transit,flow,wide,node42node18,2.0
flow_wide_node42node18_t3,0.0,node42exit_node18transit,flow,wide,node42node18,3.0
flow_wide_node42node18_t4,0.0,node42exit_node18transit,flow,wide,node42node18,4.0
flow_wide_node42node18_t5,0.0,node42exit_node18transit,flow,wide,node42node18,5.0
flow_timber_node42node41_t1,0.0,node42exit_node41transit,flow,timber,node42node41,1.0
flow_timber_node42node41_t2,0.0,node42exit_node41transit,flow,timber,node42node41,2.0
flow_timber_node42node41_t3,0.0,node42exit_node41transit,flow,timber,node42node41,3.0
flow_timber_node42node41_t4,0.0,node42exit_node41transit,flow,timber,node42node41,4.0
flow_timber_node42node41_t5,0.0,node42exit_node41transit,flow,timber,node42node41,5.0
flow_wide_node42node41_t1,0.0,node42exit_node41transit,flow,wide,node42node41,1.0
flow_wide_node42node41_t2,0.0,node42exit_node41transit,flow,wide,node42node41,2.0
flow_wide_node42node41_t3,0.0,node42exit_node41transit,flow,wide,node42node41,3.0
flow_wide_node42node41_t4,0.0,node42exit_node41transit,flow,wide,node42node41,4.0
flow_wide_node42node41_t5,0.0,node42exit_node41transit,flow,wide,node42node41,5.0
flow_timber_node42node54_t1,0.0,node42exit_node54source,flow,timber,node42node54,1.0
flow_timber_node42node54_t2,0.0,node42exit_node54source,flow,timber,node42node54,2.0
flow_timber_node42node54_t3,0.0,node42exit_node54source,flow,timber,node42node54,3.0
flow_timber_node42node54_t4,0.0,node42exit_node54source,flow,timber,node42node54,4.0
flow_timber_node42node54_t5,0.0,node42exit_node54source,flow,timber,node42node54,5.0
flow_wide_node42node54_t1,0.0,node42exit_node54source,flow,wide,node42node54,1.0
flow_wide_node42node54_t2,0.0,node42exit_node54source,flow,wide,node42node54,2.0
flow_wide_node42node54_t3,0.0,node42exit_node54source,flow,wide,node42node54,3.0
flow_wide_node42node54_t4,0.0,node42exit_node54source,flow,wide,node42node54,4.0
flow_wide_node42node54_t5,0.0,node42exit_node54source,flow,wide,node42node54,5.0
flow_timber_node42node55_t1,0.0,node42exit_node55source,flow,timber,node42node55,1.0
flow_timber_node42node55_t2,0.0,node42exit_node55source,flow,timber,node42node55,2.0
flow_timber_node42node55_t3,0.0,node42exit_node55source,flow,timber,node42node55,3.0
flow_timber_node42node55_t4,0.0,node42exit_node55source,flow,timber,node42node55,4.0
flow_timber_node42node55_t5,0.0,node42exit_node55source,flow,timber,node42node55,5.0
flow_wide_node42node55_t1,0.0,node42exit_node55source,flow,wide,node42node55,1.0
flow_wide_node42node55_t2,0.0,node42exit_node55source,flow,wide,node42node55,2.0
flow_wide_node42node55_t3,0.0,node42exit_node55source,flow,wide,node42node55,3.0
flow_wide_node42node55_t4,0.0,node42exit_node55source,flow,wide,node42node55,4.0
flow_wide_node42node55_t5,0.0,node42exit_node55source,flow,wide,node42node55,5.0
flow_timber_node32node18_t1,1.0,node32transit_node18transit,flow,timber,node32node18,1.0
flow_timber_node32node18_t2,2.0,node32transit_node18transit,flow,timber,node32node18,2.0
flow_timber_node32node18_t3,1.0,node32transit_node18transit,flow,timber,node32node18,3.0
flow_timber_node32node18_t4,1.0,node32transit_node18transit,flow,timber,node32node18,4.0
flow_timber_node32node18_t5,1.0,node32transit_node18transit,flow,timber,node32node18,5.0
flow_wide_node32node18_t1,0.0,node32transit_node18transit,flow,wide,node32node18,1.0
flow_wide_node32node18_t2,1.0,node32transit_node18transit,flow,wide,node32node18,2.0
flow_wide_node32node18_t3,0.0,node32transit_node18transit,flow,wide,node32node18,3.0
flow_wide_node32node18_t4,0.0,node32transit_node18transit,flow,wide,node32node18,4.0
flow_wide_node32node18_t5,0.0,node32transit_node18transit,flow,wide,node32node18,5.0
flow_timber_node32node25_t1,0.0,node32transit_node25transit,flow,timber,node32node25,1.0
flow_timber_node32node25_t2,0.0,node32transit_node25transit,flow,timber,node32node25,2.0
flow_timber_node32node25_t3,0.0,node32transit_node25transit,flow,timber,node32node25,3.0
flow_timber_node32node25_t4,0.0,node32transit_node25transit,flow,timber,node32node25,4.0
flow_timber_node32node25_t5,0.0,node32transit_node25transit,flow,timber,node32node25,5.0
flow_wide_node32node25_t1,0.0,node32transit_node25transit,flow,wide,node32node25,1.0
flow_wide_node32node25_t2,0.0,node32transit_node25transit,flow,wide,node32node25,2.0
flow_wide_node32node25_t3,0.0,node32transit_node25transit,flow,wide,node32node25,3.0
flow_wide_node32node25_t4,0.0,node32transit_node25transit,flow,wide,node32node25,4.0
flow_wide_node32node25_t5,0.0,node32transit_node25transit,flow,wide,node32node25,5.0
flow_timber_node32node38_t1,0.0,node32transit_node38transit,flow,timber,node32node38,1.0
flow_timber_node32node38_t2,0.0,node32transit_node38transit,flow,timber,node32node38,2.0
flow_timber_node32node38_t3,0.0,node32transit_node38transit,flow,timber,node32node38,3.0
flow_timber_node32node38_t4,0.0,node32transit_node38transit,flow,timber,node32node38,4.0
flow_timber_node32node38_t5,0.0,node32transit_node38transit,flow,timber,node32node38,5.0
flow_wide_node32node38_t1,0.0,node32transit_node38transit,flow,wide,node32node38,1.0
flow_wide_node32node38_t2,0.0,node32transit_node38transit,flow,wide,node32node38,2.0
flow_wide_node32node38_t3,0.0,node32transit_node38transit,flow,wide,node32node38,3.0
flow_wide_node32node38_t4,0.0,node32transit_node38transit,flow,wide,node32node38,4.0
flow_wide_node32node38_t5,0.0,node32transit_node38transit,flow,wide,node32node38,5.0
flow_timber_node32node58_t1,0.0,node32transit_node58source,flow,timber,node32node58,1.0
flow_timber_node32node58_t2,0.0,node32transit_node58source,flow,timber,node32node58,2.0
flow_timber_node32node58_t3,0.0,node32transit_node58source,flow,timber,node32node58,3.0
flow_timber_node32node58_t4,0.0,node32transit_node58source,flow,timber,node32node58,4.0
flow_timber_node32node58_t5,0.0,node32transit_node58source,flow,timber,node32node58,5.0
flow_wide_node32node58_t1,0.0,node32transit_node58source,flow,wide,node32node58,1.0
flow_wide_node32node58_t2,0.0,node32transit_node58source,flow,wide,node32node58,2.0
flow_wide_node32node58_t3,0.0,node32transit_node58source,flow,wide,node32node58,3.0
flow_wide_node32node58_t4,0.0,node32transit_node58source,flow,wide,node32node58,4.0
flow_wide_node32node58_t5,0.0,node32transit_node58source,flow,wide,node32node58,5.0
flow_timber_node32node59_t1,0.0,node32transit_node59source,flow,timber,node32node59,1.0
flow_timber_node32node59_t2,0.0,node32transit_node59source,flow,timber,node32node59,2.0
flow_timber_node32node59_t3,0.0,node32transit_node59source,flow,timber,node32node59,3.0
flow_timber_node32node59_t4,0.0,node32transit_node59source,flow,timber,node32node59,4.0
flow_timber_node32node59_t5,0.0,node32transit_node59source,flow,timber,node32node59,5.0
flow_wide_node32node59_t1,0.0,node32transit_node59source,flow,wide,node32node59,1.0
flow_wide_node32node59_t2,0.0,node32transit_node59source,flow,wide,node32node59,2.0
flow_wide_node32node59_t3,0.0,node32transit_node59source,flow,wide,node32node59,3.0
flow_wide_node32node59_t4,0.0,node32transit_node59source,flow,wide,node32node59,4.0
flow_wide_node32node59_t5,0.0,node32transit_node59source,flow,wide,node32node59,5.0
flow_timber_node54node18_t1,0.0,node54source_node18transit,flow,timber,node54node18,1.0
flow_timber_node54node18_t2,0.0,node54source_node18transit,flow,timber,node54node18,2.0
flow_timber_node54node18_t3,0.0,node54source_node18transit,flow,timber,node54node18,3.0
flow_timber_node54node18_t4,0.0,node54source_node18transit,flow,timber,node54node18,4.0
flow_timber_node54node18_t5,0.0,node54source_node18transit,flow,timber,node54node18,5.0
flow_wide_node54node18_t1,0.0,node54source_node18transit,flow,wide,node54node18,1.0
flow_wide_node54node18_t2,0.0,node54source_node18transit,flow,wide,node54node18,2.0
flow_wide_node54node18_t3,0.0,node54source_node18transit,flow,wide,node54node18,3.0
flow_wide_node54node18_t4,0.0,node54source_node18transit,flow,wide,node54node18,4.0
flow_wide_node54node18_t5,0.0,node54source_node18transit,flow,wide,node54node18,5.0
flow_timber_node54node25_t1,0.0,node54source_node25transit,flow,timber,node54node25,1.0
flow_timber_node54node25_t2,0.0,node54source_node25transit,flow,timber,node54node25,2.0
flow_timber_node54node25_t3,0.0,node54source_node25transit,flow,timber,node54node25,3.0
flow_timber_node54node25_t4,0.0,node54source_node25transit,flow,timber,node54node25,4.0
flow_timber_node54node25_t5,0.0,node54source_node25transit,flow,timber,node54node25,5.0
flow_wide_node54node25_t1,0.0,node54source_node25transit,flow,wide,node54node25,1.0
flow_wide_node54node25_t2,0.0,node54source_node25transit,flow,wide,node54node25,2.0
flow_wide_node54node25_t3,0.0,node54source_node25transit,flow,wide,node54node25,3.0
flow_wide_node54node25_t4,0.0,node54source_node25transit,flow,wide,node54node25,4.0
flow_wide_node54node25_t5,0.0,node54source_node25transit,flow,wide,node54node25,5.0
flow_timber_node54node37_t1,0.0,node54source_node37exit,flow,timber,node54node37,1.0
flow_timber_node54node37_t2,0.0,node54source_node37exit,flow,timber,node54node37,2.0
flow_timber_node54node37_t3,0.0,node54source_node37exit,flow,timber,node54node37,3.0
flow_timber_node54node37_t4,0.0,node54source_node37exit,flow,timber,node54node37,4.0
flow_timber_node54node37_t5,0.0,node54source_node37exit,flow,timber,node54node37,5.0
flow_wide_node54node37_t1,0.0,node54source_node37exit,flow,wide,node54node37,1.0
flow_wide_node54node37_t2,0.0,node54source_node37exit,flow,wide,node54node37,2.0
flow_wide_node54node37_t3,0.0,node54source_node37exit,flow,wide,node54node37,3.0
flow_wide_node54node37_t4,0.0,node54source_node37exit,flow,wide,node54node37,4.0
flow_wide_node54node37_t5,0.0,node54source_node37exit,flow,wide,node54node37,5.0
flow_timber_node54node41_t1,0.0,node54source_node41transit,flow,timber,node54node41,1.0
flow_timber_node54node41_t2,0.0,node54source_node41transit,flow,timber,node54node41,2.0
flow_timber_node54node41_t3,0.0,node54source_node41transit,flow,timber,node54node41,3.0
flow_timber_node54node41_t4,0.0,node54source_node41transit,flow,timber,node54node41,4.0
flow_timber_node54node41_t5,0.0,node54source_node41transit,flow,timber,node54node41,5.0
flow_wide_node54node41_t1,0.0,node54source_node41transit,flow,wide,node54node41,1.0
flow_wide_node54node41_t2,0.0,node54source_node41transit,flow,wide,node54node41,2.0
flow_wide_node54node41_t3,0.0,node54source_node41transit,flow,wide,node54node41,3.0
flow_wide_node54node41_t4,0.0,node54source_node41transit,flow,wide,node54node41,4.0
flow_wide_node54node41_t5,0.0,node54source_node41transit,flow,wide,node54node41,5.0
flow_timber_node54node42_t1,0.0,node54source_node42exit,flow,timber,node54node42,1.0
flow_timber_node54node42_t2,0.0,node54source_node42exit,flow,timber,node54node42,2.0
flow_timber_node54node42_t3,0.0,node54source_node42exit,flow,timber,node54node42,3.0
flow_timber_node54node42_t4,0.0,node54source_node42exit,flow,timber,node54node42,4.0
flow_timber_node54node42_t5,0.0,node54source_node42exit,flow,timber,node54node42,5.0
flow_wide_node54node42_t1,0.0,node54source_node42exit,flow,wide,node54node42,1.0
flow_wide_node54node42_t2,0.0,node54source_node42exit,flow,wide,node54node42,2.0
flow_wide_node54node42_t3,0.0,node54source_node42exit,flow,wide,node54node42,3.0
flow_wide_node54node42_t4,0.0,node54source_node42exit,flow,wide,node54node42,4.0
flow_wide_node54node42_t5,0.0,node54source_node42exit,flow,wide,node54node42,5.0
flow_timber_node49node19_t1,0.0,node49exit_node19transit,flow,timber,node49node19,1.0
flow_timber_node49node19_t2,0.0,node49exit_node19transit,flow,timber,node49node19,2.0
flow_timber_node49node19_t3,0.0,node49exit_node19transit,flow,timber,node49node19,3.0
flow_timber_node49node19_t4,0.0,node49exit_node19transit,flow,timber,node49node19,4.0
flow_timber_node49node19_t5,0.0,node49exit_node19transit,flow,timber,node49node19,5.0
flow_wide_node49node19_t1,0.0,node49exit_node19transit,flow,wide,node49node19,1.0
flow_wide_node49node19_t2,0.0,node49exit_node19transit,flow,wide,node49node19,2.0
flow_wide_node49node19_t3,0.0,node49exit_node19transit,flow,wide,node49node19,3.0
flow_wide_node49node19_t4,0.0,node49exit_node19transit,flow,wide,node49node19,4.0
flow_wide_node49node19_t5,0.0,node49exit_node19transit,flow,wide,node49node19,5.0
flow_timber_node49node39_t1,0.0,node49exit_node39transit,flow,timber,node49node39,1.0
flow_timber_node49node39_t2,0.0,node49exit_node39transit,flow,timber,node49node39,2.0
flow_timber_node49node39_t3,0.0,node49exit_node39transit,flow,timber,node49node39,3.0
